timestamp,open,high,low,close
1536809700000,7476.759,7477.47,7476.469,7477.46
1536809760000,7477.46,7477.77,7476.96,7477.27
1536809820000,7477.36,7477.77,7477.26,7477.359
1536809880000,7477.359,7477.359,7476.76,7476.959
1536809940000,7477.169,7477.17,7476.459,7476.459
1536810000000,7476.459,7476.77,7475.86,7476.469
1536810060000,7476.659,7476.97,7475.96,7476.159
1536810120000,7476.259,7476.86,7476.259,7476.47
1536810180000,7476.87,7476.87,7476.17,7476.37
1536810240000,7476.47,7476.67,7476.26,7476.67
1536810300000,7476.67,7476.67,7476.17,7476.37
1536810360000,7476.37,7476.37,7475.76,7476.17
1536810420000,7476.17,7476.47,7475.96,7476.47
1536810480000,7476.66,7476.66,7475.97,7475.97
1536810540000,7476.17,7476.27,7474.97,7474.97
1536810600000,7475.17,7475.759,7474.67,7474.76
1536810660000,7474.76,7474.76,7473.46,7473.47
1536810720000,7473.36,7473.87,7473.16,7473.76
1536810780000,7473.859,7474.96,7473.859,7473.96
1536810840000,7473.96,7474.37,7473.77,7474.26
1536810900000,7474.26,7474.269,7473.96,7474.26
1536810960000,7474.26,7474.26,7473.46,7473.86
1536811020000,7473.86,7474.17,7473.46,7473.769
1536811080000,7473.86,7473.97,7473.36,7473.46
1536811140000,7473.46,7474.26,7473.26,7473.97
1536811200000,7474.159,7474.97,7474.159,7474.769
1536811260000,7474.769,7474.769,7474.46,7474.47
1536811320000,7474.47,7474.47,7474.26,7474.26
1536811380000,7474.47,7474.47,7473.76,7474.26
1536811440000,7474.47,7474.47,7474.47,7474.47
1536811500000,7474.47,7474.47,7474.26,7474.26
1536811560000,7474.26,7474.37,7473.76,7473.959
1536811620000,7473.959,7473.97,7473.46,7473.46
1536811680000,7473.66,7473.87,7473.269,7473.47
1536811740000,7473.76,7473.77,7473.469,7473.77
1536811800000,7473.869,7474.27,7473.77,7474.27
1536811860000,7474.37,7474.37,7473.96,7473.97
1536811920000,7474.169,7474.36,7473.77,7474.36
1536811980000,7474.36,7474.36,7473.97,7473.97
1536812040000,7473.97,7474.36,7473.77,7473.96
1536812100000,7473.96,7473.96,7472.37,7473.16
1536812160000,7472.96,7473.87,7472.96,7473.76
1536812220000,7473.86,7473.86,7473.76,7473.76
1536812280000,7473.76,7473.76,7473.269,7473.269
1536812340000,7473.36,7473.36,7472.77,7472.96
1536812400000,7472.96,7472.97,7471.47,7471.96
1536812460000,7472.16,7472.16,7468.67,7468.77
1536812520000,7468.869,7469.969,7468.77,7469.47
1536812580000,7469.76,7470.37,7469.76,7470.37
1536812640000,7470.37,7470.37,7469.97,7469.97
1536812700000,7469.97,7469.97,7469.77,7469.86
1536812760000,7469.969,7470.27,7469.87,7470.27
1536812820000,7470.469,7470.47,7470.27,7470.47
1536812880000,7470.36,7470.36,7469.76,7469.76
1536812940000,7469.76,7469.77,7469.469,7469.469
1536813000000,7469.769,7469.97,7469.26,7469.76
1536813060000,7470.86,7470.86,7469.26,7469.46
1536813120000,7469.77,7469.77,7469.67,7469.67
1536813180000,7469.46,7469.67,7469.46,7469.46
1536813240000,7469.46,7469.46,7467.36,7467.969
1536813300000,7467.969,7468.97,7467.47,7467.47
1536813360000,7467.67,7467.77,7466.36,7466.46
1536813420000,7466.459,7466.47,7465.96,7466.47
1536813480000,7466.77,7466.77,7465.96,7466.27
1536813540000,7466.36,7466.77,7466.26,7466.77
1536813600000,7466.859,7466.97,7466.769,7466.96
1536813660000,7467.17,7467.27,7467.169,7467.26
1536813720000,7467.36,7467.77,7467.36,7467.46
1536813780000,7467.66,7467.66,7467.27,7467.46
1536813840000,7467.46,7467.46,7467.26,7467.46
1536813900000,7467.46,7467.46,7466.96,7467.27
1536813960000,7467.37,7467.46,7467.26,7467.459
1536814020000,7467.769,7467.77,7467.17,7467.27
1536814080000,7467.159,7467.66,7467.159,7467.47
1536814140000,7467.66,7467.76,7467.47,7467.669
1536814200000,7467.669,7467.669,7467.46,7467.46
1536814260000,7467.76,7467.76,7466.96,7467.26
1536814320000,7467.26,7467.46,7466.96,7467.46
1536814380000,7467.67,7467.67,7466.96,7467.37
1536814440000,7467.37,7467.47,7466.86,7467.369
1536814500000,7467.469,7467.66,7466.96,7467.459
1536814560000,7467.459,7467.47,7466.96,7467.17
1536814620000,7467.27,7467.47,7467.26,7467.36
1536814680000,7466.97,7467.67,7466.76,7467.259
1536814740000,7467.259,7467.67,7466.46,7466.46
1536814800000,7466.46,7466.47,7464.769,7464.769
1536814860000,7464.97,7465.459,7463.96,7465.459
1536814920000,7465.669,7465.97,7465.46,7465.76
1536814980000,7465.76,7465.87,7464.96,7465.46
1536815040000,7465.26,7465.66,7464.76,7465.36
1536815100000,7465.27,7465.769,7464.46,7464.77
1536815160000,7464.77,7466.47,7464.27,7466.47
1536815220000,7466.769,7467.369,7465.96,7465.96
1536815280000,7466.159,7466.469,7464.96,7466.26
1536815340000,7466.37,7466.37,7465.47,7465.47
1536815400000,7465.669,7466.27,7465.17,7465.96
1536815460000,7466.17,7466.669,7465.659,7465.97
1536815520000,7466.159,7466.97,7465.47,7466.459
1536815580000,7466.459,7466.77,7466.26,7466.77
1536815640000,7466.77,7466.87,7466.17,7466.17
1536815700000,7466.17,7467.77,7465.26,7467.66
1536815760000,7467.66,7468.16,7466.96,7468.16
1536815820000,7467.97,7468.27,7467.46,7467.47
1536815880000,7467.17,7467.76,7466.76,7467.669
1536815940000,7467.669,7468.27,7467.16,7467.47
1536816000000,7467.47,7467.77,7467.26,7467.47
1536816060000,7467.66,7467.66,7466.27,7466.46
1536816120000,7466.46,7466.87,7466.259,7466.47
1536816180000,7466.66,7466.87,7466.16,7466.67
1536816240000,7466.67,7466.97,7465.97,7466.97
1536816300000,7466.969,7468.47,7466.869,7468.27
1536816360000,7468.469,7468.67,7467.76,7467.77
1536816420000,7467.86,7469.97,7467.76,7469.77
1536816480000,7469.77,7469.97,7469.27,7469.67
1536816540000,7469.76,7470.37,7469.759,7469.97
1536816600000,7470.17,7470.27,7469.77,7470.27
1536816660000,7470.27,7470.27,7469.27,7469.27
1536816720000,7469.369,7470.269,7469.27,7470.269
1536816780000,7470.269,7470.269,7469.76,7469.77
1536816840000,7469.86,7469.87,7468.97,7469.37
1536816900000,7469.46,7469.96,7469.36,7469.67
1536816960000,7469.47,7469.47,7468.67,7468.96
1536817020000,7468.96,7468.97,7466.97,7467.37
1536817080000,7467.47,7468.16,7466.859,7467.86
1536817140000,7467.959,7467.97,7467.36,7467.47
1536817200000,7467.659,7468.37,7467.259,7468.17
1536817260000,7468.26,7468.27,7467.47,7467.47
1536817320000,7467.36,7468.17,7467.259,7467.97
1536817380000,7468.16,7468.37,7467.96,7467.96
1536817440000,7468.17,7468.26,7467.96,7467.97
1536817500000,7468.169,7468.47,7467.76,7468.27
1536817560000,7468.359,7468.47,7467.96,7468.46
1536817620000,7468.66,7468.86,7468.26,7468.26
1536817680000,7468.37,7468.67,7468.17,7468.27
1536817740000,7468.359,7468.86,7467.959,7468.76
1536817800000,7468.859,7469.27,7467.77,7467.77
1536817860000,7467.77,7467.77,7466.469,7466.469
1536817920000,7466.659,7466.87,7465.46,7465.46
1536817980000,7465.759,7465.759,7464.96,7465.47
1536818040000,7465.47,7465.47,7464.26,7464.46
1536818100000,7464.66,7465.86,7464.37,7465.47
1536818160000,7465.37,7466.16,7464.959,7465.96
1536818220000,7465.96,7465.96,7465.37,7465.37
1536818280000,7465.46,7465.76,7464.96,7465.47
1536818340000,7465.66,7466.26,7465.47,7466.26
1536818400000,7466.46,7467.87,7465.97,7467.76
1536818460000,7467.87,7468.27,7466.96,7467.469
1536818520000,7467.769,7468.26,7466.36,7466.47
1536818580000,7466.47,7466.47,7465.86,7466.46
1536818640000,7466.46,7466.96,7465.87,7466.76
1536818700000,7466.76,7466.76,7465.96,7466.47
1536818760000,7466.67,7466.769,7465.459,7465.77
1536818820000,7465.77,7467.27,7465.46,7467.27
1536818880000,7467.27,7467.27,7466.86,7467.27
1536818940000,7467.27,7468.27,7466.959,7468.27
1536819000000,7468.36,7469.77,7468.27,7469.46
1536819060000,7469.77,7469.77,7468.96,7469.46
1536819120000,7469.46,7469.46,7468.77,7468.77
1536819180000,7468.86,7468.96,7468.16,7468.26
1536819240000,7468.26,7468.27,7466.76,7467.269
1536819300000,7467.269,7467.269,7466.66,7466.96
1536819360000,7467.159,7468.159,7466.76,7467.97
1536819420000,7467.86,7467.86,7466.87,7466.96
1536819480000,7467.26,7467.26,7466.76,7466.96
1536819540000,7467.26,7467.76,7467.26,7467.76
1536819600000,7467.76,7468.77,7467.66,7468.77
1536819660000,7468.87,7468.96,7467.87,7468.27
1536819720000,7468.27,7468.67,7467.959,7468.26
1536819780000,7468.359,7469.26,7467.969,7469.26
1536819840000,7469.26,7470.27,7468.96,7469.96
1536819900000,7470.16,7471.27,7470.16,7471.16
1536819960000,7471.16,7471.27,7470.46,7470.77
1536820020000,7470.67,7470.96,7470.46,7470.47
1536820080000,7470.66,7471.47,7470.66,7471.37
1536820140000,7471.47,7473.96,7471.26,7473.47
1536820200000,7473.66,7473.76,7473.259,7473.459
1536820260000,7473.659,7474.27,7473.36,7473.66
1536820320000,7473.66,7474.47,7473.469,7473.97
1536820380000,7474.26,7474.26,7473.26,7473.47
1536820440000,7473.67,7473.77,7472.959,7473.16
1536820500000,7473.16,7474.27,7472.96,7474.26
1536820560000,7474.159,7475.76,7473.96,7475.26
1536820620000,7475.26,7475.26,7474.46,7474.77
1536820680000,7474.97,7474.97,7474.26,7474.87
1536820740000,7474.87,7475.97,7474.46,7475.76
1536820800000,7475.76,7475.97,7475.26,7475.36
1536820860000,7475.36,7475.77,7474.96,7474.96
1536820920000,7474.96,7474.96,7473.36,7473.77
1536820980000,7473.769,7473.769,7472.46,7473.46
1536821040000,7473.46,7473.46,7472.86,7473.26
1536821100000,7473.26,7473.47,7472.46,7472.67
1536821160000,7472.46,7472.96,7472.46,7472.96
1536821220000,7473.16,7473.77,7473.16,7473.27
1536821280000,7473.469,7473.47,7472.97,7473.36
1536821340000,7473.47,7473.76,7473.16,7473.76
1536821400000,7473.76,7474.77,7473.67,7474.36
1536821460000,7474.36,7474.96,7473.96,7474.96
1536821520000,7474.96,7475.27,7474.26,7474.76
1536821580000,7474.86,7476.26,7474.76,7476.26
1536821640000,7476.26,7476.26,7474.86,7475.26
1536821700000,7475.26,7475.26,7474.259,7474.66
1536821760000,7474.47,7474.669,7473.76,7473.76
1536821820000,7473.47,7473.76,7472.759,7473.46
1536821880000,7473.76,7475.87,7473.76,7475.46
1536821940000,7475.759,7476.96,7475.759,7476.46
1536822000000,7476.46,7479.47,7475.97,7478.96
1536822060000,7478.96,7479.77,7478.259,7478.46
1536822120000,7478.669,7478.67,7476.77,7476.77
1536822180000,7476.769,7477.87,7476.27,7476.37
1536822240000,7476.469,7477.26,7476.17,7476.17
1536822300000,7476.27,7477.16,7475.96,7476.16
1536822360000,7476.26,7477.76,7476.26,7477.46
1536822420000,7477.77,7478.46,7476.97,7477.16
1536822480000,7477.16,7477.96,7475.96,7476.26
1536822540000,7476.369,7477.27,7475.37,7476.76
1536822600000,7476.859,7478.759,7476.76,7478.36
1536822660000,7478.27,7481.27,7478.27,7478.96
1536822720000,7479.26,7479.96,7478.959,7479.47
1536822780000,7479.47,7479.77,7478.37,7478.46
1536822840000,7478.66,7479.37,7477.76,7478.77
1536822900000,7478.97,7479.87,7478.26,7479.87
1536822960000,7479.87,7480.76,7479.36,7479.97
1536823020000,7479.97,7479.97,7478.77,7479.459
1536823080000,7479.459,7479.469,7478.76,7479.26
1536823140000,7479.359,7479.76,7478.96,7479.46
1536823200000,7479.27,7479.97,7478.97,7479.97
1536823260000,7479.97,7479.97,7477.46,7478.259
1536823320000,7478.36,7479.26,7477.47,7479.26
1536823380000,7479.46,7481.97,7479.27,7481.76
1536823440000,7481.97,7484.26,7481.759,7483.36
1536823500000,7483.47,7483.47,7482.47,7482.67
1536823560000,7482.67,7484.47,7482.16,7484.47
1536823620000,7484.67,7485.96,7484.36,7485.27
1536823680000,7485.359,7485.46,7483.66,7483.959
1536823740000,7483.959,7485.77,7483.46,7485.76
1536823800000,7485.459,7485.97,7485.16,7485.76
1536823860000,7485.76,7486.26,7484.96,7485.97
1536823920000,7485.77,7485.77,7483.759,7483.97
1536823980000,7483.969,7484.47,7483.27,7484.26
1536824040000,7484.36,7484.77,7484.26,7484.46
1536824100000,7484.66,7484.97,7484.46,7484.77
1536824160000,7484.77,7485.66,7484.269,7484.47
1536824220000,7484.47,7486.27,7484.26,7485.96
1536824280000,7485.76,7486.16,7485.16,7485.76
1536824340000,7485.86,7485.86,7484.96,7485.17
1536824400000,7485.17,7487.96,7484.97,7486.96
1536824460000,7487.269,7487.47,7485.46,7486.16
1536824520000,7486.16,7486.27,7484.46,7485.97
1536824580000,7485.97,7485.97,7484.759,7484.97
1536824640000,7485.17,7485.47,7484.47,7485.26
1536824700000,7485.359,7486.77,7485.359,7486.17
1536824760000,7486.26,7486.37,7484.46,7484.46
1536824820000,7484.46,7484.46,7483.46,7483.76
1536824880000,7483.96,7485.77,7483.47,7485.77
1536824940000,7485.869,7486.77,7485.76,7486.67
1536825000000,7486.67,7487.87,7485.46,7487.87
1536825060000,7487.96,7488.26,7486.16,7486.27
1536825120000,7486.169,7486.76,7485.96,7486.27
1536825180000,7486.269,7486.77,7485.66,7486.47
1536825240000,7486.669,7487.17,7486.36,7486.459
1536825300000,7486.76,7486.76,7485.36,7485.469
1536825360000,7485.469,7485.469,7484.46,7484.859
1536825420000,7484.859,7486.97,7484.76,7486.76
1536825480000,7486.86,7488.26,7486.67,7487.46
1536825540000,7487.66,7488.37,7487.459,7487.76
1536825600000,7487.969,7488.759,7487.77,7487.97
1536825660000,7488.17,7488.47,7487.769,7488.26
1536825720000,7488.26,7488.77,7487.259,7488.47
1536825780000,7488.47,7488.47,7487.37,7487.47
1536825840000,7487.67,7488.469,7487.17,7488.27
1536825900000,7488.27,7488.77,7487.46,7487.96
1536825960000,7487.96,7488.96,7487.77,7488.77
1536826020000,7488.769,7489.17,7488.17,7488.46
1536826080000,7488.66,7488.97,7487.86,7487.97
1536826140000,7488.459,7488.77,7487.96,7488.16
1536826200000,7488.27,7488.27,7487.27,7488.27
1536826260000,7487.97,7488.17,7486.86,7487.27
1536826320000,7487.27,7488.16,7486.859,7486.96
1536826380000,7486.86,7488.66,7486.76,7488.66
1536826440000,7488.66,7489.77,7488.469,7489.46
1536826500000,7489.259,7489.66,7488.96,7489.26
1536826560000,7489.26,7489.26,7487.769,7487.96
1536826620000,7487.96,7488.86,7487.46,7488.76
1536826680000,7488.76,7488.97,7487.959,7488.26
1536826740000,7488.37,7488.37,7487.46,7488.26
1536826800000,7488.16,7489.17,7487.86,7488.76
1536826860000,7488.76,7489.27,7488.66,7489.26
1536826920000,7489.76,7491.47,7489.47,7490.97
1536826980000,7490.97,7491.27,7490.46,7491.27
1536827040000,7491.759,7491.77,7491.36,7491.47
1536827100000,7491.469,7491.469,7490.66,7491.26
1536827160000,7491.26,7491.26,7489.97,7490.259
1536827220000,7490.259,7490.47,7489.46,7490.46
1536827280000,7490.769,7491.46,7489.96,7490.16
1536827340000,7490.16,7490.16,7489.16,7489.47
1536827400000,7489.769,7490.46,7488.96,7489.37
1536827460000,7489.37,7489.77,7488.769,7488.97
1536827520000,7489.17,7489.47,7488.759,7489.27
1536827580000,7489.269,7490.37,7488.26,7488.26
1536827640000,7488.469,7490.47,7488.469,7490.37
1536827700000,7490.37,7491.27,7489.96,7490.47
1536827760000,7490.47,7490.47,7489.46,7490.27
1536827820000,7490.469,7490.77,7490.259,7490.77
1536827880000,7490.77,7490.97,7490.269,7490.67
1536827940000,7490.76,7491.27,7490.76,7491.26
1536828000000,7491.17,7491.76,7491.17,7491.46
1536828060000,7491.46,7491.46,7490.77,7491.26
1536828120000,7491.26,7491.37,7490.76,7490.77
1536828180000,7490.47,7490.97,7490.46,7490.87
1536828240000,7490.959,7490.96,7490.26,7490.47
1536828300000,7490.66,7490.76,7489.959,7489.97
1536828360000,7490.169,7490.169,7489.67,7489.97
1536828420000,7490.17,7490.26,7489.26,7489.26
1536828480000,7489.26,7489.469,7488.76,7488.959
1536828540000,7488.959,7489.369,7488.459,7489.259
1536828600000,7488.96,7489.47,7488.76,7489.46
1536828660000,7489.77,7490.26,7489.66,7490.17
1536828720000,7490.17,7490.27,7488.97,7490.27
1536828780000,7490.77,7491.27,7490.66,7491.27
1536828840000,7490.97,7491.37,7490.87,7491.26
1536828900000,7491.26,7491.76,7491.17,7491.46
1536828960000,7491.66,7491.76,7490.47,7490.66
1536829020000,7490.759,7491.659,7490.66,7491.46
1536829080000,7491.46,7491.46,7490.46,7490.67
1536829140000,7490.76,7491.27,7490.47,7491.169
1536829200000,7491.26,7491.77,7490.769,7491.46
1536829260000,7491.669,7491.77,7491.27,7491.77
1536829320000,7491.77,7492.26,7491.67,7492.26
1536829380000,7491.96,7492.26,7491.96,7492.26
1536829440000,7492.26,7492.47,7492.16,7492.259
1536829500000,7492.259,7493.27,7491.97,7492.969
1536829560000,7493.17,7493.47,7492.86,7493.47
1536829620000,7493.76,7496.27,7493.76,7495.97
1536829680000,7496.17,7497.27,7495.259,7495.66
1536829740000,7495.66,7495.77,7495.259,7495.47
1536829800000,7495.47,7495.47,7493.77,7493.77
1536829860000,7493.67,7493.86,7493.259,7493.46
1536829920000,7493.46,7493.76,7492.96,7493.46
1536829980000,7493.66,7494.47,7493.66,7494.37
1536830040000,7494.46,7494.46,7493.47,7493.47
1536830100000,7493.66,7493.87,7493.36,7493.87
1536830160000,7493.87,7493.87,7492.66,7493.47
1536830220000,7493.769,7493.77,7492.47,7492.47
1536830280000,7492.66,7493.47,7491.47,7493.26
1536830340000,7492.97,7493.77,7492.86,7493.26
1536830400000,7493.17,7493.27,7492.46,7492.77
1536830460000,7492.969,7493.26,7492.46,7492.66
1536830520000,7492.759,7493.27,7492.46,7492.97
1536830580000,7492.97,7492.97,7492.269,7492.76
1536830640000,7492.76,7492.76,7491.77,7491.959
1536830700000,7491.959,7491.959,7490.96,7490.97
1536830760000,7490.97,7490.97,7490.459,7490.459
1536830820000,7490.459,7490.77,7489.96,7490.26
1536830880000,7490.259,7490.76,7489.47,7490.47
1536830940000,7490.76,7491.87,7490.46,7491.469
1536831000000,7491.469,7491.47,7490.26,7490.26
1536831060000,7490.26,7490.26,7489.259,7489.259
1536831120000,7489.259,7492.27,7488.96,7490.97
1536831180000,7490.97,7490.97,7488.96,7489.46
1536831240000,7489.66,7489.77,7488.67,7488.76
1536831300000,7488.759,7488.77,7487.46,7487.47
1536831360000,7487.47,7489.27,7487.26,7488.77
1536831420000,7488.959,7491.26,7488.959,7491.26
1536831480000,7491.469,7491.76,7490.36,7490.36
1536831540000,7490.47,7490.86,7489.77,7489.97
1536831600000,7489.97,7490.27,7488.76,7488.97
1536831660000,7489.259,7489.27,7487.97,7488.469
1536831720000,7488.469,7488.469,7487.759,7487.97
1536831780000,7488.17,7488.17,7485.46,7485.969
1536831840000,7486.259,7486.47,7484.66,7485.27
1536831900000,7485.27,7486.47,7484.96,7485.96
1536831960000,7486.27,7486.97,7485.76,7486.46
1536832020000,7486.659,7486.77,7485.969,7486.77
1536832080000,7486.969,7487.659,7486.46,7487.46
1536832140000,7487.76,7487.86,7486.96,7487.27
1536832200000,7487.459,7488.27,7487.26,7488.259
1536832260000,7488.359,7488.46,7486.659,7486.77
1536832320000,7486.859,7487.27,7486.459,7486.76
1536832380000,7486.76,7487.76,7485.46,7487.46
1536832440000,7487.77,7488.46,7487.77,7488.16
1536832500000,7488.16,7489.27,7487.96,7489.27
1536832560000,7489.27,7489.27,7488.759,7489.27
1536832620000,7488.96,7489.47,7488.27,7488.36
1536832680000,7488.36,7488.96,7488.26,7488.96
1536832740000,7488.959,7489.46,7487.96,7489.46
1536832800000,7489.259,7489.47,7487.76,7488.26
1536832860000,7488.36,7488.47,7488.259,7488.47
1536832920000,7488.47,7489.47,7488.27,7488.96
1536832980000,7488.96,7489.76,7488.76,7489.66
1536833040000,7489.759,7490.27,7489.459,7489.969
1536833100000,7490.26,7490.77,7489.96,7490.46
1536833160000,7490.669,7490.97,7490.26,7490.26
1536833220000,7490.26,7490.47,7489.959,7490.36
1536833280000,7490.359,7491.46,7490.27,7491.27
1536833340000,7490.97,7492.76,7490.97,7492.76
1536833400000,7492.76,7492.76,7491.759,7492.26
1536833460000,7492.469,7492.77,7492.36,7492.36
1536833520000,7492.359,7492.97,7492.26,7492.77
1536833580000,7492.77,7492.97,7491.96,7492.17
1536833640000,7492.26,7492.27,7491.76,7492.27
1536833700000,7492.27,7492.76,7491.969,7492.76
1536833760000,7492.959,7493.27,7492.77,7493.27
1536833820000,7493.16,7493.97,7492.47,7492.76
1536833880000,7492.969,7493.27,7492.37,7492.46
1536833940000,7492.46,7492.97,7491.96,7492.87
1536834000000,7492.87,7492.87,7491.859,7491.969
1536834060000,7492.159,7492.66,7491.96,7492.369
1536834120000,7492.46,7492.46,7491.26,7491.76
1536834180000,7491.759,7492.26,7491.46,7491.86
1536834240000,7491.96,7492.77,7491.66,7492.47
1536834300000,7492.67,7492.97,7492.36,7492.97
1536834360000,7493.269,7493.27,7492.759,7492.97
1536834420000,7493.159,7493.16,7492.36,7492.47
1536834480000,7492.759,7492.76,7492.17,7492.269
1536834540000,7492.37,7492.46,7491.96,7492.26
1536834600000,7491.959,7492.47,7491.959,7492.47
1536834660000,7492.769,7493.77,7492.46,7493.77
1536834720000,7493.47,7493.76,7492.96,7493.46
1536834780000,7493.659,7493.86,7492.76,7492.96
1536834840000,7493.17,7493.97,7492.97,7493.96
1536834900000,7494.16,7495.27,7494.16,7495.27
1536834960000,7494.96,7495.97,7494.67,7495.47
1536835020000,7495.47,7495.47,7494.67,7495.27
1536835080000,7495.27,7495.27,7494.66,7494.96
1536835140000,7495.17,7495.77,7494.96,7495.77
1536835200000,7495.869,7496.469,7494.97,7496.469
1536835260000,7496.769,7498.26,7496.769,7497.97
1536835320000,7498.159,7500.77,7497.959,7500.77
1536835380000,7500.46,7502.77,7500.46,7501.96
1536835440000,7502.27,7503.26,7501.469,7501.66
1536835500000,7501.77,7503.27,7501.37,7502.46
1536835560000,7502.27,7502.27,7500.87,7500.969
1536835620000,7501.16,7501.96,7500.96,7501.47
1536835680000,7501.769,7502.269,7501.16,7501.459
1536835740000,7501.459,7502.26,7500.76,7501.97
1536835800000,7502.159,7502.26,7500.96,7501.26
1536835860000,7501.26,7502.46,7501.17,7501.459
1536835920000,7501.869,7503.27,7501.26,7503.27
1536835980000,7503.27,7505.96,7502.97,7505.47
1536836040000,7505.67,7505.77,7503.96,7505.27
1536836100000,7505.27,7505.959,7503.97,7505.27
1536836160000,7505.27,7505.27,7503.46,7503.47
1536836220000,7503.669,7503.96,7502.67,7502.67
1536836280000,7502.769,7502.769,7501.46,7501.87
1536836340000,7501.869,7501.869,7500.959,7501.169
1536836400000,7501.169,7507.87,7500.77,7507.759
1536836460000,7507.66,7508.17,7505.76,7506.67
1536836520000,7506.77,7509.459,7505.97,7508.96
1536836580000,7508.96,7508.96,7507.359,7507.77
1536836640000,7507.66,7508.169,7505.959,7505.959
1536836700000,7505.959,7507.67,7505.459,7507.66
1536836760000,7507.66,7507.97,7506.96,7507.76
1536836820000,7507.869,7508.16,7505.76,7506.959
1536836880000,7506.96,7506.97,7503.96,7506.27
1536836940000,7506.46,7507.269,7505.96,7506.47
1536837000000,7506.47,7507.26,7505.46,7507.26
1536837060000,7507.17,7507.26,7505.97,7505.97
1536837120000,7506.269,7508.47,7506.269,7508.26
1536837180000,7508.36,7508.37,7506.96,7506.96
1536837240000,7506.96,7507.46,7506.27,7506.76
1536837300000,7506.66,7508.97,7506.66,7508.37
1536837360000,7508.47,7508.96,7507.67,7508.26
1536837420000,7508.26,7508.87,7507.77,7507.96
1536837480000,7508.26,7510.97,7507.97,7510.77
1536837540000,7510.77,7510.77,7507.97,7508.67
1536837600000,7508.67,7508.96,7507.76,7508.77
1536837660000,7508.77,7509.76,7508.16,7508.97
1536837720000,7509.269,7509.27,7507.97,7508.47
1536837780000,7508.66,7509.169,7508.36,7508.46
1536837840000,7508.37,7508.96,7507.96,7508.859
1536837900000,7508.96,7508.96,7508.26,7508.47
1536837960000,7508.47,7508.97,7507.969,7507.969
1536838020000,7508.36,7508.97,7507.96,7508.77
1536838080000,7508.77,7508.77,7508.26,7508.77
1536838140000,7508.77,7508.77,7506.46,7506.97
1536838200000,7506.97,7507.269,7506.459,7506.76
1536838260000,7506.97,7508.47,7506.87,7507.77
1536838320000,7507.97,7508.36,7506.97,7507.27
1536838380000,7507.359,7508.47,7506.96,7507.86
1536838440000,7507.959,7508.46,7507.759,7507.96
1536838500000,7508.16,7508.97,7507.96,7508.26
1536838560000,7508.46,7508.77,7507.76,7507.97
1536838620000,7508.17,7508.77,7507.47,7508.47
1536838680000,7508.67,7508.77,7506.47,7506.47
1536838740000,7506.359,7506.87,7506.359,7506.47
1536838800000,7506.769,7509.77,7506.769,7509.47
1536838860000,7509.759,7510.37,7508.869,7508.97
1536838920000,7508.97,7508.97,7507.36,7507.77
1536838980000,7507.769,7510.369,7507.66,7510.369
1536839040000,7510.369,7510.76,7509.47,7509.67
1536839100000,7509.669,7509.86,7508.47,7508.47
1536839160000,7508.669,7508.67,7507.37,7508.36
1536839220000,7508.47,7509.86,7508.26,7509.26
1536839280000,7509.37,7510.17,7508.96,7510.17
1536839340000,7510.17,7510.27,7509.46,7509.67
1536839400000,7509.669,7510.26,7509.159,7509.87
1536839460000,7509.959,7510.47,7509.86,7510.46
1536839520000,7510.669,7510.67,7509.77,7509.86
1536839580000,7509.77,7509.97,7509.47,7509.97
1536839640000,7509.97,7510.26,7508.959,7509.459
1536839700000,7509.37,7510.27,7509.27,7509.759
1536839760000,7509.97,7510.27,7509.16,7509.27
1536839820000,7509.369,7510.26,7509.26,7509.76
1536839880000,7509.76,7510.17,7509.269,7509.97
1536839940000,7510.17,7510.47,7509.26,7509.27
1536840000000,7509.359,7509.97,7507.46,7507.76
1536840060000,7508.27,7508.77,7506.77,7508.77
1536840120000,7508.969,7509.27,7506.96,7506.97
1536840180000,7507.36,7507.469,7506.969,7506.969
1536840240000,7507.26,7508.77,7507.26,7508.67
1536840300000,7508.67,7509.47,7508.27,7509.37
1536840360000,7509.47,7510.76,7509.27,7510.27
1536840420000,7510.16,7511.87,7510.16,7510.86
1536840480000,7510.97,7511.27,7508.67,7508.97
1536840540000,7508.97,7511.37,7508.26,7511.27
1536840600000,7511.469,7511.769,7510.76,7511.76
1536840660000,7511.76,7511.76,7510.96,7511.27
1536840720000,7511.46,7512.97,7511.46,7512.77
1536840780000,7512.859,7512.859,7512.259,7512.26
1536840840000,7512.46,7512.959,7511.96,7512.869
1536840900000,7512.97,7514.26,7512.77,7514.26
1536840960000,7514.259,7514.27,7512.959,7513.27
1536841020000,7513.27,7514.77,7512.96,7513.77
1536841080000,7513.959,7513.96,7513.26,7513.26
1536841140000,7513.369,7514.46,7513.369,7513.769
1536841200000,7513.769,7515.459,7513.27,7513.96
1536841260000,7513.86,7513.86,7511.47,7512.16
1536841320000,7511.97,7511.97,7510.76,7510.76
1536841380000,7510.959,7511.27,7510.46,7510.769
1536841440000,7510.96,7511.47,7510.96,7511.27
1536841500000,7511.27,7511.47,7510.46,7510.46
1536841560000,7510.76,7510.77,7508.96,7509.26
1536841620000,7509.26,7509.769,7508.96,7509.26
1536841680000,7509.16,7509.27,7508.459,7508.76
1536841740000,7508.47,7508.86,7507.46,7507.659
1536841800000,7507.46,7520.369,7507.46,7518.16
1536841860000,7517.859,7519.76,7516.87,7518.86
