timestamp,open,high,low,close
1473388380000,4796.469,4796.469,4796.469,4796.469
1473388440000,4796.469,4796.469,4796.469,4796.469
1473388500000,4796.469,4796.469,4796.469,4796.469
1473388560000,4796.469,4796.469,4796.469,4796.469
1473388620000,4796.469,4796.469,4796.469,4796.469
1473388680000,4796.469,4796.469,4796.469,4796.469
1473388740000,4796.469,4796.469,4796.469,4796.469
1473388800000,4796.469,4796.469,4796.469,4796.469
1473388860000,4796.469,4796.469,4796.469,4796.469
1473388920000,4796.469,4796.469,4796.469,4796.469
1473388980000,4796.469,4796.469,4796.469,4796.469
1473389040000,4796.469,4796.469,4796.469,4796.469
1473389100000,4796.469,4796.469,4796.469,4796.469
1473389160000,4796.469,4796.469,4796.469,4796.469
1473389220000,4796.469,4796.469,4796.469,4796.469
1473389280000,4796.469,4796.469,4796.469,4796.469
1473389340000,4796.469,4796.469,4796.469,4796.469
1473389400000,4796.469,4796.469,4796.469,4796.469
1473389460000,4796.469,4796.469,4796.469,4796.469
1473389520000,4796.469,4796.469,4796.469,4796.469
1473389580000,4796.469,4796.469,4796.469,4796.469
1473389640000,4796.469,4796.469,4796.469,4796.469
1473389700000,4796.469,4796.469,4796.469,4796.469
1473389760000,4796.469,4796.469,4796.469,4796.469
1473389820000,4796.469,4796.469,4796.469,4796.469
1473389880000,4796.469,4796.469,4796.469,4796.469
1473389940000,4796.469,4796.469,4796.469,4796.469
1473390000000,4796.469,4796.469,4796.469,4796.469
1473390060000,4796.469,4796.469,4796.469,4796.469
1473390120000,4796.469,4796.469,4796.469,4796.469
1473390180000,4796.469,4796.469,4796.469,4796.469
1473390240000,4796.469,4796.469,4796.469,4796.469
1473390300000,4796.469,4796.469,4796.469,4796.469
1473390360000,4796.469,4796.469,4796.469,4796.469
1473390420000,4796.469,4796.469,4796.469,4796.469
1473390480000,4796.469,4796.469,4796.469,4796.469
1473390540000,4796.469,4796.469,4796.469,4796.469
1473390600000,4796.469,4796.469,4796.469,4796.469
1473390660000,4796.469,4796.469,4796.469,4796.469
1473390720000,4796.469,4796.469,4796.469,4796.469
1473390780000,4796.469,4796.469,4796.469,4796.469
1473390840000,4796.469,4796.469,4796.469,4796.469
1473390900000,4796.469,4796.469,4796.469,4796.469
1473390960000,4796.469,4796.469,4796.469,4796.469
1473391020000,4796.469,4796.469,4796.469,4796.469
1473391080000,4796.469,4796.469,4796.469,4796.469
1473391140000,4796.469,4796.469,4796.469,4796.469
1473391200000,4796.469,4796.469,4796.469,4796.469
1473391260000,4796.469,4796.469,4796.469,4796.469
1473391320000,4796.469,4796.469,4796.469,4796.469
1473391380000,4796.469,4796.469,4796.469,4796.469
1473391440000,4796.469,4796.469,4796.469,4796.469
1473391500000,4796.469,4796.469,4796.469,4796.469
1473391560000,4796.469,4796.469,4796.469,4796.469
1473391620000,4796.469,4796.469,4796.469,4796.469
1473391680000,4796.469,4796.469,4796.469,4796.469
1473391740000,4796.469,4796.469,4796.469,4796.469
1473391800000,4796.469,4796.469,4796.469,4796.469
1473391860000,4796.469,4796.469,4796.469,4796.469
1473391920000,4796.469,4796.469,4796.469,4796.469
1473391980000,4796.469,4796.469,4796.469,4796.469
1473392040000,4796.469,4796.469,4796.469,4796.469
1473392100000,4796.469,4796.469,4796.469,4796.469
1473392160000,4796.469,4796.469,4796.469,4796.469
1473392220000,4796.469,4796.469,4796.469,4796.469
1473392280000,4796.469,4796.469,4796.469,4796.469
1473392340000,4796.469,4796.469,4796.469,4796.469
1473392400000,4796.469,4796.469,4796.469,4796.469
1473392460000,4796.469,4796.469,4796.469,4796.469
1473392520000,4796.469,4796.469,4796.469,4796.469
1473392580000,4796.469,4796.469,4796.469,4796.469
1473392640000,4796.469,4796.469,4796.469,4796.469
1473392700000,4796.469,4796.469,4796.469,4796.469
1473392760000,4796.469,4796.469,4796.469,4796.469
1473392820000,4796.469,4796.469,4796.469,4796.469
1473392880000,4796.469,4796.469,4796.469,4796.469
1473392940000,4796.469,4796.469,4796.469,4796.469
1473393000000,4796.469,4796.469,4796.469,4796.469
1473393060000,4796.469,4796.469,4796.469,4796.469
1473393120000,4796.469,4796.469,4796.469,4796.469
1473393180000,4796.469,4796.469,4796.469,4796.469
1473393240000,4796.469,4796.469,4796.469,4796.469
1473393300000,4796.469,4796.469,4796.469,4796.469
1473393360000,4796.469,4796.469,4796.469,4796.469
1473393420000,4796.469,4796.469,4796.469,4796.469
1473393480000,4796.469,4796.469,4796.469,4796.469
1473393540000,4796.469,4796.469,4796.469,4796.469
1473393600000,4796.469,4796.469,4796.469,4796.469
1473393660000,4796.469,4796.469,4796.469,4796.469
1473393720000,4796.469,4796.469,4796.469,4796.469
1473393780000,4796.469,4796.469,4796.469,4796.469
1473393840000,4796.469,4796.469,4796.469,4796.469
1473393900000,4796.469,4796.469,4796.469,4796.469
1473393960000,4796.469,4796.469,4796.469,4796.469
1473394020000,4796.469,4796.469,4796.469,4796.469
1473394080000,4796.469,4796.469,4796.469,4796.469
1473394140000,4796.469,4796.469,4796.469,4796.469
1473394200000,4796.469,4796.469,4796.469,4796.469
1473394260000,4796.469,4796.469,4796.469,4796.469
1473394320000,4796.469,4796.469,4796.469,4796.469
1473394380000,4796.469,4796.469,4796.469,4796.469
1473394440000,4796.469,4796.469,4796.469,4796.469
1473394500000,4796.469,4796.469,4796.469,4796.469
1473394560000,4796.469,4796.469,4796.469,4796.469
1473394620000,4796.469,4796.469,4796.469,4796.469
1473394680000,4796.469,4796.469,4796.469,4796.469
1473394740000,4796.469,4796.469,4796.469,4796.469
1473394800000,4796.469,4796.469,4796.469,4796.469
1473394860000,4796.469,4796.469,4796.469,4796.469
1473394920000,4796.469,4796.469,4796.469,4796.469
1473394980000,4796.469,4796.469,4796.469,4796.469
1473395040000,4796.469,4796.469,4796.469,4796.469
1473395100000,4796.469,4796.469,4796.469,4796.469
1473395160000,4796.469,4796.469,4796.469,4796.469
1473395220000,4796.469,4796.469,4796.469,4796.469
1473395280000,4796.469,4796.469,4796.469,4796.469
1473395340000,4796.469,4796.469,4796.469,4796.469
1473395400000,4796.469,4796.469,4796.469,4796.469
1473395460000,4796.469,4796.469,4796.469,4796.469
1473395520000,4796.469,4796.469,4796.469,4796.469
1473395580000,4796.469,4796.469,4796.469,4796.469
1473395640000,4796.469,4796.469,4796.469,4796.469
1473395700000,4796.469,4796.469,4796.469,4796.469
1473395760000,4796.469,4796.469,4796.469,4796.469
1473395820000,4796.469,4796.469,4796.469,4796.469
1473395880000,4796.469,4796.469,4796.469,4796.469
1473395940000,4796.469,4796.469,4796.469,4796.469
1473396000000,4796.469,4796.469,4796.469,4796.469
1473396060000,4796.469,4796.469,4796.469,4796.469
1473396120000,4796.469,4796.469,4796.469,4796.469
1473396180000,4796.469,4796.469,4796.469,4796.469
1473396240000,4796.469,4796.469,4796.469,4796.469
1473396300000,4796.469,4796.469,4796.469,4796.469
1473396360000,4796.469,4796.469,4796.469,4796.469
1473396420000,4796.469,4796.469,4796.469,4796.469
1473396480000,4796.469,4796.469,4796.469,4796.469
1473396540000,4796.469,4796.469,4796.469,4796.469
1473396600000,4796.469,4796.469,4796.469,4796.469
1473396660000,4796.469,4796.469,4796.469,4796.469
1473396720000,4796.469,4796.469,4796.469,4796.469
1473396780000,4796.469,4796.469,4796.469,4796.469
1473396840000,4796.469,4796.469,4796.469,4796.469
1473396900000,4796.469,4796.469,4796.469,4796.469
1473396960000,4796.469,4796.469,4796.469,4796.469
1473397020000,4796.469,4796.469,4796.469,4796.469
1473397080000,4796.469,4796.469,4796.469,4796.469
1473397140000,4796.469,4796.469,4796.469,4796.469
1473397200000,4796.469,4796.469,4796.469,4796.469
1473397260000,4796.469,4796.469,4796.469,4796.469
1473397320000,4796.469,4796.469,4796.469,4796.469
1473397380000,4796.469,4796.469,4796.469,4796.469
1473397440000,4796.469,4796.469,4796.469,4796.469
1473397500000,4796.469,4796.469,4796.469,4796.469
1473397560000,4796.469,4796.469,4796.469,4796.469
1473397620000,4796.469,4796.469,4796.469,4796.469
1473397680000,4796.469,4796.469,4796.469,4796.469
1473397740000,4796.469,4796.469,4796.469,4796.469
1473397800000,4796.469,4796.469,4796.469,4796.469
1473397860000,4796.469,4796.469,4796.469,4796.469
1473397920000,4796.469,4796.469,4796.469,4796.469
1473397980000,4796.469,4796.469,4796.469,4796.469
1473398040000,4796.469,4796.469,4796.469,4796.469
1473398100000,4796.469,4796.469,4796.469,4796.469
1473398160000,4796.469,4796.469,4796.469,4796.469
1473398220000,4796.469,4796.469,4796.469,4796.469
1473398280000,4796.469,4796.469,4796.469,4796.469
1473398340000,4796.469,4796.469,4796.469,4796.469
1473398400000,4796.469,4796.469,4796.469,4796.469
1473398460000,4796.469,4796.469,4796.469,4796.469
1473398520000,4796.469,4796.469,4796.469,4796.469
1473398580000,4796.469,4796.469,4796.469,4796.469
1473398640000,4796.469,4796.469,4796.469,4796.469
1473398700000,4796.469,4796.469,4796.469,4796.469
1473398760000,4796.469,4796.469,4796.469,4796.469
1473398820000,4796.469,4796.469,4796.469,4796.469
1473398880000,4796.469,4796.469,4796.469,4796.469
1473398940000,4796.469,4796.469,4796.469,4796.469
1473399000000,4796.469,4796.469,4796.469,4796.469
1473399060000,4796.469,4796.469,4796.469,4796.469
1473399120000,4796.469,4796.469,4796.469,4796.469
1473399180000,4796.469,4796.469,4796.469,4796.469
1473399240000,4796.469,4796.469,4796.469,4796.469
1473399300000,4796.469,4796.469,4796.469,4796.469
1473399360000,4796.469,4796.469,4796.469,4796.469
1473399420000,4796.469,4796.469,4796.469,4796.469
1473399480000,4796.469,4796.469,4796.469,4796.469
1473399540000,4796.469,4796.469,4796.469,4796.469
1473399600000,4796.469,4796.469,4796.469,4796.469
1473399660000,4796.469,4796.469,4796.469,4796.469
1473399720000,4796.469,4796.469,4796.469,4796.469
1473399780000,4796.469,4796.469,4796.469,4796.469
1473399840000,4796.469,4796.469,4796.469,4796.469
1473399900000,4796.469,4796.469,4796.469,4796.469
1473399960000,4796.469,4796.469,4796.469,4796.469
1473400020000,4796.469,4796.469,4796.469,4796.469
1473400080000,4796.469,4796.469,4796.469,4796.469
1473400140000,4796.469,4796.469,4796.469,4796.469
1473400200000,4796.469,4796.469,4796.469,4796.469
1473400260000,4796.469,4796.469,4796.469,4796.469
1473400320000,4796.469,4796.469,4796.469,4796.469
1473400380000,4796.469,4796.469,4796.469,4796.469
1473400440000,4796.469,4796.469,4796.469,4796.469
1473400500000,4796.469,4796.469,4796.469,4796.469
1473400560000,4796.469,4796.469,4796.469,4796.469
1473400620000,4796.469,4796.469,4796.469,4796.469
1473400680000,4796.469,4796.469,4796.469,4796.469
1473400740000,4796.469,4796.469,4796.469,4796.469
1473400800000,4795.569,4796.469,4795.395,4796.469
1473400860000,4796.469,4796.87,4796.469,4796.67
1473400920000,4796.67,4796.67,4796.569,4796.569
1473400980000,4796.569,4796.97,4796.569,4796.87
1473401040000,4796.969,4796.969,4796.669,4796.87
1473401100000,4796.87,4797.069,4796.869,4796.869
1473401160000,4796.869,4796.869,4796.657,4796.667
1473401220000,4796.786,4796.786,4796.666,4796.7
1473401280000,4796.687,4796.869,4796.57,4796.57
1473401340000,4796.57,4796.67,4796.469,4796.569
1473401400000,4796.569,4796.669,4796.569,4796.669
1473401460000,4796.669,4796.669,4796.47,4796.47
1473401520000,4796.47,4796.47,4796.272,4796.293
1473401580000,4796.272,4796.669,4796.219,4796.47
1473401640000,4796.47,4796.47,4796.369,4796.369
1473401700000,4796.166,4796.166,4796.021,4796.054
1473401760000,4796.123,4796.47,4796.094,4796.369
1473401820000,4796.369,4796.369,4796.07,4796.07
1473401880000,4796.07,4796.07,4795.57,4795.57
1473401940000,4795.57,4795.57,4795.469,4795.57
1473402000000,4795.57,4795.57,4795.37,4795.37
1473402060000,4795.37,4795.37,4795.07,4795.07
1473402120000,4795.07,4795.07,4794.969,4794.969
1473402180000,4794.969,4794.97,4794.669,4794.97
1473402240000,4794.97,4794.97,4794.469,4794.67
1473402300000,4794.67,4794.87,4794.67,4794.869
1473402360000,4794.869,4794.869,4794.47,4794.47
1473402420000,4794.47,4794.47,4794.069,4794.269
1473402480000,4794.269,4794.77,4794.269,4794.77
1473402540000,4794.77,4794.87,4794.77,4794.87
1473402600000,4794.87,4794.969,4794.87,4794.969
1473402660000,4794.969,4794.97,4794.874,4794.97
1473402720000,4794.97,4794.97,4794.569,4794.569
1473402780000,4794.569,4794.569,4794.47,4794.47
1473402840000,4794.47,4794.47,4794.271,4794.287
1473402900000,4794.293,4794.37,4794.267,4794.37
1473402960000,4794.37,4794.469,4794.181,4794.369
1473403020000,4794.369,4794.369,4793.969,4793.969
1473403080000,4793.969,4793.969,4793.77,4793.77
1473403140000,4793.77,4794.069,4793.77,4794.069
1473403200000,4794.069,4794.069,4793.769,4793.769
1473403260000,4793.769,4794.269,4793.769,4794.269
1473403320000,4794.269,4794.269,4793.569,4793.569
1473403380000,4793.569,4793.769,4793.486,4793.769
1473403440000,4793.769,4794.27,4793.769,4794.269
1473403500000,4794.269,4794.269,4793.97,4794.269
1473403560000,4794.269,4794.57,4793.969,4794.57
1473403620000,4794.57,4794.77,4794.37,4794.37
1473403680000,4794.37,4794.77,4794.369,4794.469
1473403740000,4794.469,4794.469,4794.07,4794.07
1473403800000,4794.07,4794.569,4794.07,4794.369
1473403860000,4794.369,4794.769,4794.069,4794.069
1473403920000,4794.069,4794.069,4793.769,4793.97
1473403980000,4793.97,4793.97,4793.769,4793.869
1473404040000,4793.77,4793.77,4793.47,4793.47
1473404100000,4793.47,4793.77,4793.369,4793.77
1473404160000,4793.77,4793.77,4793.47,4793.569
1473404220000,4793.569,4793.969,4793.469,4793.87
1473404280000,4793.87,4794.07,4793.37,4793.37
1473404340000,4793.37,4793.569,4793.37,4793.47
1473404400000,4793.47,4793.769,4792.27,4793.57
1473404460000,4793.57,4793.57,4792.069,4793.47
1473404520000,4793.47,4793.47,4791.27,4791.969
1473404580000,4791.969,4792.47,4790.969,4791.969
1473404640000,4791.969,4792.469,4791.869,4791.87
1473404700000,4791.87,4791.87,4789.77,4789.969
1473404760000,4789.969,4791.969,4789.969,4791.969
1473404820000,4792.77,4793.27,4791.069,4791.07
1473404880000,4791.07,4793.87,4790.27,4793.369
1473404940000,4793.369,4793.369,4791.969,4792.07
1473405000000,4792.07,4793.47,4791.869,4793.47
1473405060000,4793.47,4793.47,4791.969,4791.969
1473405120000,4791.969,4792.869,4791.47,4791.47
1473405180000,4791.57,4793.57,4791.47,4793.569
1473405240000,4793.569,4794.07,4792.87,4792.87
1473405300000,4792.87,4792.87,4791.47,4791.47
1473405360000,4791.47,4791.47,4789.77,4789.77
1473405420000,4789.77,4790.869,4789.47,4790.269
1473405480000,4790.269,4790.269,4788.869,4789.569
1473405540000,4789.769,4790.27,4788.769,4790.27
1473405600000,4790.27,4790.969,4790.269,4790.269
1473405660000,4790.269,4790.369,4789.469,4789.469
1473405720000,4789.469,4790.77,4789.069,4790.77
1473405780000,4790.77,4791.47,4790.57,4791.269
1473405840000,4791.07,4791.47,4790.369,4790.569
1473405900000,4790.469,4791.469,4790.469,4791.07
1473405960000,4791.27,4791.469,4789.57,4790.069
1473406020000,4790.069,4790.069,4789.569,4789.769
1473406080000,4789.769,4790.269,4789.369,4789.469
1473406140000,4789.469,4790.369,4789.07,4789.369
1473406200000,4789.369,4789.369,4787.969,4788.27
1473406260000,4788.27,4788.869,4788.27,4788.869
1473406320000,4788.869,4789.369,4788.869,4789.369
1473406380000,4789.369,4789.969,4789.369,4789.869
1473406440000,4789.869,4790.869,4789.869,4790.769
1473406500000,4790.769,4791.87,4790.37,4791.87
1473406560000,4791.87,4792.87,4791.869,4792.569
1473406620000,4792.569,4792.569,4792.47,4792.569
1473406680000,4792.569,4792.769,4792.369,4792.469
1473406740000,4792.469,4792.969,4791.27,4791.27
1473406800000,4791.27,4792.069,4790.769,4790.769
1473406860000,4790.769,4790.97,4790.369,4790.869
1473406920000,4790.869,4790.869,4789.769,4790.07
1473406980000,4790.07,4791.369,4789.87,4790.37
1473407040000,4790.37,4790.77,4789.87,4790.77
1473407100000,4790.77,4790.77,4789.269,4789.77
1473407160000,4789.77,4790.469,4789.37,4790.369
1473407220000,4790.369,4792.469,4790.369,4791.37
1473407280000,4791.37,4791.37,4790.369,4791.069
1473407340000,4791.069,4791.069,4790.669,4790.97
1473407400000,4790.97,4791.369,4790.97,4791.269
1473407460000,4791.269,4791.269,4789.569,4789.869
1473407520000,4789.969,4790.77,4789.969,4790.57
1473407580000,4790.57,4790.97,4790.27,4790.37
1473407640000,4790.37,4790.57,4789.37,4789.569
1473407700000,4789.77,4790.27,4789.37,4790.07
1473407760000,4790.07,4790.569,4790.07,4790.569
1473407820000,4790.569,4791.369,4790.569,4790.969
1473407880000,4790.969,4790.969,4789.37,4789.37
1473407940000,4789.37,4790.069,4789.37,4789.469
1473408000000,4789.469,4789.769,4789.269,4789.47
1473408060000,4789.47,4790.269,4789.47,4790.269
1473408120000,4790.069,4790.97,4790.069,4790.87
1473408180000,4790.87,4791.469,4790.87,4790.87
1473408240000,4790.87,4790.87,4789.87,4789.87
1473408300000,4789.87,4789.97,4789.369,4789.969
1473408360000,4789.969,4789.969,4789.27,4789.369
1473408420000,4789.369,4790.37,4789.369,4790.37
1473408480000,4790.37,4791.07,4790.369,4790.369
1473408540000,4790.369,4790.869,4790.369,4790.469
1473408600000,4790.469,4790.469,4790.27,4790.27
1473408660000,4790.27,4790.27,4788.47,4788.97
1473408720000,4788.97,4789.87,4788.97,4789.77
1473408780000,4789.77,4789.87,4789.569,4789.87
1473408840000,4789.87,4790.069,4789.869,4789.869
1473408900000,4789.869,4789.869,4788.569,4788.769
1473408960000,4788.769,4789.97,4788.469,4789.97
1473409020000,4789.97,4789.97,4789.27,4789.369
1473409080000,4789.369,4789.569,4788.869,4789.569
1473409140000,4789.569,4790.27,4788.769,4790.27
1473409200000,4790.57,4790.77,4790.57,4790.77
1473409260000,4790.77,4790.969,4790.07,4790.07
1473409320000,4790.07,4790.07,4788.969,4788.969
1473409380000,4788.969,4788.969,4788.37,4788.57
1473409440000,4788.57,4789.369,4787.969,4788.07
1473409500000,4788.07,4789.57,4788.07,4789.47
1473409560000,4789.47,4789.47,4788.57,4788.669
1473409620000,4788.669,4789.469,4788.569,4789.069
1473409680000,4789.069,4789.069,4788.67,4788.87
1473409740000,4788.87,4789.969,4788.87,4789.969
1473409800000,4789.969,4790.37,4789.57,4789.57
1473409860000,4789.57,4790.069,4789.269,4789.27
1473409920000,4789.27,4789.769,4789.269,4789.769
1473409980000,4789.769,4790.37,4789.769,4790.07
1473410040000,4789.969,4789.969,4789.369,4789.57
1473410100000,4789.57,4790.87,4789.57,4790.569
1473410160000,4790.569,4790.97,4790.569,4790.97
1473410220000,4791.07,4791.07,4790.97,4790.97
1473410280000,4790.97,4791.769,4790.97,4791.769
1473410340000,4791.769,4791.97,4791.769,4791.97
1473410400000,4791.97,4792.97,4791.869,4792.369
1473410460000,4792.369,4792.57,4791.77,4791.77
1473410520000,4791.77,4791.77,4791.47,4791.57
1473410580000,4791.47,4791.57,4790.969,4791.57
1473410640000,4791.569,4791.569,4790.57,4790.57
1473410700000,4790.57,4790.87,4790.57,4790.87
1473410760000,4790.87,4791.269,4790.87,4791.069
1473410820000,4791.069,4792.069,4791.069,4792.069
1473410880000,4792.069,4792.069,4791.369,4791.969
1473410940000,4791.969,4791.969,4791.869,4791.87
1473411000000,4791.87,4791.87,4790.769,4790.769
1473411060000,4790.369,4790.87,4790.369,4790.87
1473411120000,4790.87,4791.469,4790.87,4791.469
1473411180000,4791.469,4792.369,4791.469,4791.97
1473411240000,4791.97,4792.069,4791.47,4791.87
1473411300000,4791.77,4791.77,4790.569,4790.669
1473411360000,4790.669,4790.969,4790.47,4790.87
1473411420000,4790.769,4791.069,4790.769,4791.069
1473411480000,4791.069,4791.369,4790.569,4791.27
1473411540000,4791.27,4792.069,4791.27,4792.069
1473411600000,4792.069,4792.069,4790.27,4790.57
1473411660000,4790.57,4791.57,4790.469,4791.27
1473411720000,4791.27,4791.769,4790.37,4790.37
1473411780000,4790.27,4790.769,4790.27,4790.769
1473411840000,4790.769,4791.469,4790.469,4791.469
1473411900000,4791.569,4791.97,4791.569,4791.869
1473411960000,4791.869,4791.969,4791.569,4791.569
1473412020000,4791.569,4791.569,4791.369,4791.369
1473412080000,4791.369,4791.369,4791.087,4791.305
1473412140000,4791.114,4791.369,4790.969,4790.969
1473412200000,4790.969,4791.47,4790.87,4791.47
1473412260000,4791.47,4791.47,4790.569,4790.569
1473412320000,4790.569,4790.869,4790.07,4790.07
1473412380000,4790.07,4790.47,4789.969,4789.969
1473412440000,4789.969,4789.969,4789.27,4789.47
1473412500000,4789.47,4789.87,4789.47,4789.87
1473412560000,4789.87,4790.269,4789.769,4790.269
1473412620000,4790.269,4790.269,4790.069,4790.069
1473412680000,4790.069,4790.069,4789.91,4789.969
1473412740000,4790.269,4790.269,4790.069,4790.069
1473412800000,4790.069,4790.269,4790.061,4790.269
1473412860000,4790.269,4790.87,4790.161,4790.87
1473412920000,4790.87,4790.97,4790.769,4790.87
1473412980000,4790.87,4790.87,4790.642,4790.642
1473413040000,4790.592,4790.977,4790.592,4790.926
1473413100000,4790.906,4790.906,4790.54,4790.616
1473413160000,4790.557,4790.663,4790.531,4790.616
1473413220000,4790.703,4790.87,4790.615,4790.87
1473413280000,4790.87,4790.969,4790.602,4790.969
1473413340000,4791.27,4791.27,4791.069,4791.069
1473413400000,4791.069,4791.069,4790.57,4790.57
1473413460000,4790.57,4790.57,4789.87,4789.87
1473413520000,4789.87,4789.97,4789.87,4789.969
1473413580000,4789.969,4789.969,4789.655,4789.762
1473413640000,4789.746,4789.909,4789.678,4789.845
1473413700000,4789.872,4790.069,4789.856,4790.069
1473413760000,4790.069,4790.069,4789.97,4789.97
1473413820000,4789.97,4789.97,4789.785,4789.869
1473413880000,4789.77,4789.77,4789.469,4789.469
1473413940000,4789.469,4789.869,4789.469,4789.769
1473414000000,4789.769,4790.369,4789.769,4790.369
1473414060000,4790.369,4790.47,4789.769,4789.769
1473414120000,4789.469,4789.57,4789.37,4789.37
1473414180000,4789.37,4789.37,4789.07,4789.07
1473414240000,4789.07,4789.57,4788.969,4789.369
1473414300000,4789.369,4789.569,4789.369,4789.37
1473414360000,4789.37,4789.97,4789.37,4789.87
1473414420000,4789.87,4789.97,4789.794,4789.97
1473414480000,4790.069,4790.47,4790.069,4790.369
1473414540000,4790.369,4790.369,4789.07,4789.07
1473414600000,4789.07,4789.769,4788.969,4788.969
1473414660000,4788.969,4789.007,4788.781,4788.877
1473414720000,4788.836,4788.887,4788.711,4788.822
1473414780000,4788.796,4789.069,4788.796,4789.069
1473414840000,4789.069,4789.27,4788.969,4789.27
1473414900000,4789.27,4789.369,4789.27,4789.369
1473414960000,4789.369,4789.57,4789.188,4789.57
1473415020000,4789.57,4789.97,4788.969,4789.769
1473415080000,4789.769,4789.769,4789.469,4789.57
1473415140000,4789.67,4790.27,4789.67,4789.969
1473415200000,4789.969,4790.269,4789.969,4790.07
1473415260000,4790.07,4790.27,4790.07,4790.07
1473415320000,4790.07,4790.27,4790.07,4790.27
1473415380000,4790.27,4790.27,4789.963,4789.981
1473415440000,4789.968,4790.269,4789.946,4790.269
1473415500000,4790.269,4790.27,4789.77,4789.87
1473415560000,4789.87,4789.87,4789.77,4789.77
1473415620000,4789.77,4789.97,4789.747,4789.97
1473415680000,4789.97,4790.469,4789.97,4790.37
1473415740000,4790.37,4790.77,4790.369,4790.369
1473415800000,4790.369,4790.369,4789.369,4789.369
1473415860000,4789.369,4789.369,4788.369,4788.57
1473415920000,4788.57,4788.57,4787.87,4788.37
1473415980000,4788.37,4788.77,4788.069,4788.469
1473416040000,4788.469,4788.77,4788.37,4788.77
1473416100000,4788.77,4789.369,4788.77,4788.97
1473416160000,4788.97,4789.27,4788.97,4789.07
1473416220000,4789.07,4789.27,4788.869,4788.969
1473416280000,4788.969,4789.27,4788.769,4788.87
1473416340000,4788.87,4788.969,4788.369,4788.369
1473416400000,4788.369,4788.369,4788.019,4788.019
1473416460000,4787.982,4788.03,4786.97,4787.069
1473416520000,4787.069,4787.069,4785.97,4785.97
1473416580000,4785.97,4787.57,4785.869,4787.57
1473416640000,4787.57,4787.769,4787.37,4787.57
1473416700000,4787.57,4787.77,4787.27,4787.27
1473416760000,4787.27,4787.87,4787.27,4787.47
1473416820000,4787.47,4787.569,4787.269,4787.269
1473416880000,4787.069,4787.47,4786.769,4787.47
1473416940000,4787.47,4787.47,4786.569,4786.569
1473417000000,4786.469,4786.87,4786.37,4786.769
1473417060000,4786.769,4786.769,4785.769,4785.77
1473417120000,4785.77,4785.77,4785.069,4785.069
1473417180000,4785.069,4785.069,4784.57,4784.87
1473417240000,4784.87,4785.37,4784.869,4785.27
1473417300000,4785.27,4785.27,4784.769,4784.87
1473417360000,4784.87,4784.87,4784.57,4784.57
1473417420000,4784.57,4784.77,4784.558,4784.77
1473417480000,4784.77,4784.87,4784.77,4784.77
1473417540000,4784.77,4784.969,4784.77,4784.969
1473417600000,4784.969,4785.569,4784.969,4785.569
1473417660000,4785.569,4785.77,4784.969,4784.969
1473417720000,4784.969,4785.569,4784.969,4785.569
1473417780000,4785.569,4785.569,4785.369,4785.47
1473417840000,4785.47,4785.869,4785.37,4785.869
1473417900000,4785.869,4786.47,4785.869,4786.169
1473417960000,4786.169,4786.369,4786.069,4786.169
1473418020000,4786.169,4786.169,4785.893,4785.97
1473418080000,4785.97,4786.17,4785.97,4786.069
1473418140000,4786.069,4786.069,4785.67,4785.969
1473418200000,4785.969,4786.07,4785.67,4785.969
1473418260000,4785.969,4786.069,4785.57,4786.069
1473418320000,4786.069,4786.17,4785.57,4785.669
1473418380000,4785.669,4785.97,4785.569,4785.97
1473418440000,4786.17,4786.37,4785.87,4786.169
1473418500000,4786.169,4786.569,4786.169,4786.569
1473418560000,4786.569,4786.569,4786.17,4786.17
1473418620000,4786.17,4786.17,4785.569,4785.569
1473418680000,4785.569,4785.569,4785.069,4785.069
1473418740000,4785.069,4785.37,4785.069,4785.37
1473418800000,4785.37,4785.469,4785.069,4785.369
1473418860000,4785.369,4785.369,4785.07,4785.07
1473418920000,4785.07,4785.369,4784.97,4785.17
1473418980000,4785.17,4785.17,4784.97,4785.07
1473419040000,4785.17,4785.469,4784.969,4784.97
1473419100000,4784.97,4784.97,4784.37,4784.37
1473419160000,4784.37,4784.569,4784.37,4784.569
1473419220000,4784.569,4784.569,4784.39,4784.394
1473419280000,4784.4,4784.788,4784.398,4784.67
1473419340000,4784.67,4784.97,4784.67,4784.869
1473419400000,4785.07,4785.07,4784.869,4784.87
1473419460000,4784.87,4784.87,4784.57,4784.669
1473419520000,4784.669,4784.669,4784.169,4784.169
1473419580000,4784.169,4784.369,4784.069,4784.369
1473419640000,4784.369,4784.569,4784.369,4784.47
1473419700000,4784.47,4784.47,4784.369,4784.469
1473419760000,4784.469,4784.669,4784.219,4784.669
1473419820000,4784.669,4785.17,4784.669,4784.969
1473419880000,4784.969,4785.17,4784.67,4784.67
1473419940000,4784.67,4784.969,4784.67,4784.969
1473420000000,4784.969,4785.369,4784.969,4785.369
1473420060000,4785.369,4785.369,4785.07,4785.07
1473420120000,4785.07,4785.469,4785.069,4785.469
1473420180000,4785.469,4785.469,4784.869,4784.969
1473420240000,4784.969,4784.993,4784.969,4784.972
1473420300000,4784.968,4784.982,4784.37,4784.57
1473420360000,4784.57,4784.57,4784.369,4784.369
1473420420000,4784.369,4784.569,4784.169,4784.569
1473420480000,4784.569,4784.569,4783.67,4783.67
1473420540000,4783.67,4783.67,4783.369,4783.57
