timestamp,open,high,low,close
1514429640000,6435.069,6435.069,6435.069,6435.069
1514429700000,6435.069,6435.069,6435.069,6435.069
1514429760000,6435.069,6435.069,6435.069,6435.069
1514429820000,6435.069,6435.069,6435.069,6435.069
1514429880000,6435.069,6435.069,6435.069,6435.069
1514429940000,6435.069,6435.069,6435.069,6435.069
1514430000000,6435.069,6435.069,6435.069,6435.069
1514430060000,6435.069,6435.069,6435.069,6435.069
1514430120000,6435.069,6435.069,6435.069,6435.069
1514430180000,6435.069,6435.069,6435.069,6435.069
1514430240000,6435.069,6435.069,6435.069,6435.069
1514430300000,6435.069,6435.069,6435.069,6435.069
1514430360000,6435.069,6435.069,6435.069,6435.069
1514430420000,6435.069,6435.069,6435.069,6435.069
1514430480000,6435.069,6435.069,6435.069,6435.069
1514430540000,6435.069,6435.069,6435.069,6435.069
1514430600000,6435.069,6435.069,6435.069,6435.069
1514430660000,6435.069,6435.069,6435.069,6435.069
1514430720000,6435.069,6435.069,6435.069,6435.069
1514430780000,6435.069,6435.069,6435.069,6435.069
1514430840000,6435.069,6435.069,6435.069,6435.069
1514430900000,6435.069,6435.069,6435.069,6435.069
1514430960000,6435.069,6435.069,6435.069,6435.069
1514431020000,6435.069,6435.069,6435.069,6435.069
1514431080000,6435.069,6435.069,6435.069,6435.069
1514431140000,6435.069,6435.069,6435.069,6435.069
1514431200000,6435.069,6435.069,6435.069,6435.069
1514431260000,6435.069,6435.069,6435.069,6435.069
1514431320000,6435.069,6435.069,6435.069,6435.069
1514431380000,6435.069,6435.069,6435.069,6435.069
1514431440000,6435.069,6435.069,6435.069,6435.069
1514431500000,6435.069,6435.069,6435.069,6435.069
1514431560000,6435.069,6435.069,6435.069,6435.069
1514431620000,6435.069,6435.069,6435.069,6435.069
1514431680000,6435.069,6435.069,6435.069,6435.069
1514431740000,6435.069,6435.069,6435.069,6435.069
1514431800000,6435.069,6435.069,6435.069,6435.069
1514431860000,6435.069,6435.069,6435.069,6435.069
1514431920000,6435.069,6435.069,6435.069,6435.069
1514431980000,6435.069,6435.069,6435.069,6435.069
1514432040000,6435.069,6435.069,6435.069,6435.069
1514432100000,6435.069,6435.069,6435.069,6435.069
1514432160000,6435.069,6435.069,6435.069,6435.069
1514432220000,6435.069,6435.069,6435.069,6435.069
1514432280000,6435.069,6435.069,6435.069,6435.069
1514432340000,6435.069,6435.069,6435.069,6435.069
1514432400000,6435.069,6435.069,6435.069,6435.069
1514432460000,6435.069,6435.069,6435.069,6435.069
1514432520000,6435.069,6435.069,6435.069,6435.069
1514432580000,6435.069,6435.069,6435.069,6435.069
1514432640000,6435.069,6435.069,6435.069,6435.069
1514432700000,6435.069,6435.069,6435.069,6435.069
1514432760000,6435.069,6435.069,6435.069,6435.069
1514432820000,6435.069,6435.069,6435.069,6435.069
1514432880000,6435.069,6435.069,6435.069,6435.069
1514432940000,6435.069,6435.069,6435.069,6435.069
1514433000000,6435.069,6435.069,6435.069,6435.069
1514433060000,6435.069,6435.069,6435.069,6435.069
1514433120000,6435.069,6435.069,6435.069,6435.069
1514433180000,6435.069,6435.069,6435.069,6435.069
1514433240000,6435.069,6435.069,6435.069,6435.069
1514433300000,6435.069,6435.069,6435.069,6435.069
1514433360000,6435.069,6435.069,6435.069,6435.069
1514433420000,6435.069,6435.069,6435.069,6435.069
1514433480000,6435.069,6435.069,6435.069,6435.069
1514433540000,6435.069,6435.069,6435.069,6435.069
1514433600000,6435.069,6435.069,6435.069,6435.069
1514433660000,6435.069,6435.069,6435.069,6435.069
1514433720000,6435.069,6435.069,6435.069,6435.069
1514433780000,6435.069,6435.069,6435.069,6435.069
1514433840000,6435.069,6435.069,6435.069,6435.069
1514433900000,6435.069,6435.069,6435.069,6435.069
1514433960000,6435.069,6435.069,6435.069,6435.069
1514434020000,6435.069,6435.069,6435.069,6435.069
1514434080000,6435.069,6435.069,6435.069,6435.069
1514434140000,6435.069,6435.069,6435.069,6435.069
1514434200000,6435.069,6435.069,6435.069,6435.069
1514434260000,6435.069,6435.069,6435.069,6435.069
1514434320000,6435.069,6435.069,6435.069,6435.069
1514434380000,6435.069,6435.069,6435.069,6435.069
1514434440000,6435.069,6435.069,6435.069,6435.069
1514434500000,6435.069,6435.069,6435.069,6435.069
1514434560000,6435.069,6435.069,6435.069,6435.069
1514434620000,6435.069,6435.069,6435.069,6435.069
1514434680000,6435.069,6435.069,6435.069,6435.069
1514434740000,6435.069,6435.069,6435.069,6435.069
1514434800000,6435.069,6435.069,6435.069,6435.069
1514434860000,6435.069,6435.069,6435.069,6435.069
1514434920000,6435.069,6435.069,6435.069,6435.069
1514434980000,6435.069,6435.069,6435.069,6435.069
1514435040000,6435.069,6435.069,6435.069,6435.069
1514435100000,6435.069,6435.069,6435.069,6435.069
1514435160000,6435.069,6435.069,6435.069,6435.069
1514435220000,6435.069,6435.069,6435.069,6435.069
1514435280000,6435.069,6435.069,6435.069,6435.069
1514435340000,6435.069,6435.069,6435.069,6435.069
1514435400000,6435.069,6435.069,6435.069,6435.069
1514435460000,6435.069,6435.069,6435.069,6435.069
1514435520000,6435.069,6435.069,6435.069,6435.069
1514435580000,6435.069,6435.069,6435.069,6435.069
1514435640000,6435.069,6435.069,6435.069,6435.069
1514435700000,6435.069,6435.069,6435.069,6435.069
1514435760000,6435.069,6435.069,6435.069,6435.069
1514435820000,6435.069,6435.069,6435.069,6435.069
1514435880000,6435.069,6435.069,6435.069,6435.069
1514435940000,6435.069,6435.069,6435.069,6435.069
1514436000000,6435.069,6435.069,6435.069,6435.069
1514436060000,6435.069,6435.069,6435.069,6435.069
1514436120000,6435.069,6435.069,6435.069,6435.069
1514436180000,6435.069,6435.069,6435.069,6435.069
1514436240000,6435.069,6435.069,6435.069,6435.069
1514436300000,6435.069,6435.069,6435.069,6435.069
1514436360000,6435.069,6435.069,6435.069,6435.069
1514436420000,6435.069,6435.069,6435.069,6435.069
1514436480000,6435.069,6435.069,6435.069,6435.069
1514436540000,6435.069,6435.069,6435.069,6435.069
1514436600000,6435.069,6435.069,6435.069,6435.069
1514436660000,6435.069,6435.069,6435.069,6435.069
1514436720000,6435.069,6435.069,6435.069,6435.069
1514436780000,6435.069,6435.069,6435.069,6435.069
1514436840000,6435.069,6435.069,6435.069,6435.069
1514436900000,6435.069,6435.069,6435.069,6435.069
1514436960000,6435.069,6435.069,6435.069,6435.069
1514437020000,6435.069,6435.069,6435.069,6435.069
1514437080000,6435.069,6435.069,6435.069,6435.069
1514437140000,6435.069,6435.069,6435.069,6435.069
1514437200000,6435.069,6435.069,6435.069,6435.069
1514437260000,6435.069,6435.069,6435.069,6435.069
1514437320000,6435.069,6435.069,6435.069,6435.069
1514437380000,6435.069,6435.069,6435.069,6435.069
1514437440000,6435.069,6435.069,6435.069,6435.069
1514437500000,6435.069,6435.069,6435.069,6435.069
1514437560000,6435.069,6435.069,6435.069,6435.069
1514437620000,6435.069,6435.069,6435.069,6435.069
1514437680000,6435.069,6435.069,6435.069,6435.069
1514437740000,6435.069,6435.069,6435.069,6435.069
1514437800000,6435.069,6435.069,6435.069,6435.069
1514437860000,6435.069,6435.069,6435.069,6435.069
1514437920000,6435.069,6435.069,6435.069,6435.069
1514437980000,6435.069,6435.069,6435.069,6435.069
1514438040000,6435.069,6435.069,6435.069,6435.069
1514438100000,6435.069,6435.069,6435.069,6435.069
1514438160000,6435.069,6435.069,6435.069,6435.069
1514438220000,6435.069,6435.069,6435.069,6435.069
1514438280000,6435.069,6435.069,6435.069,6435.069
1514438340000,6435.069,6435.069,6435.069,6435.069
1514438400000,6435.069,6435.069,6435.069,6435.069
1514438460000,6435.069,6435.069,6435.069,6435.069
1514438520000,6435.069,6435.069,6435.069,6435.069
1514438580000,6435.069,6435.069,6435.069,6435.069
1514438640000,6435.069,6435.069,6435.069,6435.069
1514438700000,6435.069,6435.069,6435.069,6435.069
1514438760000,6435.069,6435.069,6435.069,6435.069
1514438820000,6435.069,6435.069,6435.069,6435.069
1514438880000,6435.069,6435.069,6435.069,6435.069
1514438940000,6435.069,6435.069,6435.069,6435.069
1514439000000,6435.069,6435.069,6435.069,6435.069
1514439060000,6435.069,6435.069,6435.069,6435.069
1514439120000,6435.069,6435.069,6435.069,6435.069
1514439180000,6435.069,6435.069,6435.069,6435.069
1514439240000,6435.069,6435.069,6435.069,6435.069
1514439300000,6435.069,6435.069,6435.069,6435.069
1514439360000,6435.069,6435.069,6435.069,6435.069
1514439420000,6435.069,6435.069,6435.069,6435.069
1514439480000,6435.069,6435.069,6435.069,6435.069
1514439540000,6435.069,6435.069,6435.069,6435.069
1514439600000,6435.069,6435.069,6435.069,6435.069
1514439660000,6435.069,6435.069,6435.069,6435.069
1514439720000,6435.069,6435.069,6435.069,6435.069
1514439780000,6435.069,6435.069,6435.069,6435.069
1514439840000,6435.069,6435.069,6435.069,6435.069
1514439900000,6435.069,6435.069,6435.069,6435.069
1514439960000,6435.069,6435.069,6435.069,6435.069
1514440020000,6435.069,6435.069,6435.069,6435.069
1514440080000,6435.069,6435.069,6435.069,6435.069
1514440140000,6435.069,6435.069,6435.069,6435.069
1514440200000,6435.069,6435.069,6435.069,6435.069
1514440260000,6435.069,6435.069,6435.069,6435.069
1514440320000,6435.069,6435.069,6435.069,6435.069
1514440380000,6435.069,6435.069,6435.069,6435.069
1514440440000,6435.069,6435.069,6435.069,6435.069
1514440500000,6435.069,6435.069,6435.069,6435.069
1514440560000,6435.069,6435.069,6435.069,6435.069
1514440620000,6435.069,6435.069,6435.069,6435.069
1514440680000,6435.069,6435.069,6435.069,6435.069
1514440740000,6435.069,6435.069,6435.069,6435.069
1514440800000,6435.069,6435.069,6435.069,6435.069
1514440860000,6435.069,6435.069,6435.069,6435.069
1514440920000,6435.069,6435.069,6435.069,6435.069
1514440980000,6435.069,6435.069,6435.069,6435.069
1514441040000,6435.069,6435.069,6435.069,6435.069
1514441100000,6435.069,6435.069,6435.069,6435.069
1514441160000,6435.069,6435.069,6435.069,6435.069
1514441220000,6435.069,6435.069,6435.069,6435.069
1514441280000,6435.069,6435.069,6435.069,6435.069
1514441340000,6435.069,6435.069,6435.069,6435.069
1514441400000,6435.069,6435.069,6435.069,6435.069
1514441460000,6435.069,6435.069,6435.069,6435.069
1514441520000,6435.069,6435.069,6435.069,6435.069
1514441580000,6435.069,6435.069,6435.069,6435.069
1514441640000,6435.069,6435.069,6435.069,6435.069
1514441700000,6435.069,6435.069,6435.069,6435.069
1514441760000,6435.069,6435.069,6435.069,6435.069
1514441820000,6435.069,6435.069,6435.069,6435.069
1514441880000,6435.069,6435.069,6435.069,6435.069
1514441940000,6435.069,6435.069,6435.069,6435.069
1514442000000,6435.069,6435.069,6435.069,6435.069
1514442060000,6435.069,6435.069,6435.069,6435.069
1514442120000,6435.069,6435.069,6435.069,6435.069
1514442180000,6435.069,6435.069,6435.069,6435.069
1514442240000,6435.069,6435.069,6435.069,6435.069
1514442300000,6435.069,6435.069,6435.069,6435.069
1514442360000,6435.069,6435.069,6435.069,6435.069
1514442420000,6435.069,6435.069,6435.069,6435.069
1514442480000,6435.069,6435.069,6435.069,6435.069
1514442540000,6435.069,6435.069,6435.069,6435.069
1514442600000,6435.069,6435.069,6435.069,6435.069
1514442660000,6435.069,6435.069,6435.069,6435.069
1514442720000,6435.069,6435.069,6435.069,6435.069
1514442780000,6435.069,6435.069,6435.069,6435.069
1514442840000,6435.069,6435.069,6435.069,6435.069
1514442900000,6435.069,6435.069,6435.069,6435.069
1514442960000,6435.069,6435.069,6435.069,6435.069
1514443020000,6435.069,6435.069,6435.069,6435.069
1514443080000,6435.069,6435.069,6435.069,6435.069
1514443140000,6435.069,6435.069,6435.069,6435.069
1514443200000,6435.069,6435.069,6435.069,6435.069
1514443260000,6435.069,6435.069,6435.069,6435.069
1514443320000,6435.069,6435.069,6435.069,6435.069
1514443380000,6435.069,6435.069,6435.069,6435.069
1514443440000,6435.069,6435.069,6435.069,6435.069
1514443500000,6435.069,6435.069,6435.069,6435.069
1514443560000,6435.069,6435.069,6435.069,6435.069
1514443620000,6435.069,6435.069,6435.069,6435.069
1514443680000,6435.069,6435.069,6435.069,6435.069
1514443740000,6435.069,6435.069,6435.069,6435.069
1514443800000,6435.069,6435.069,6435.069,6435.069
1514443860000,6435.069,6435.069,6435.069,6435.069
1514443920000,6435.069,6435.069,6435.069,6435.069
1514443980000,6435.069,6435.069,6435.069,6435.069
1514444040000,6435.069,6435.069,6435.069,6435.069
1514444100000,6435.069,6435.069,6435.069,6435.069
1514444160000,6435.069,6435.069,6435.069,6435.069
1514444220000,6435.069,6435.069,6435.069,6435.069
1514444280000,6435.069,6435.069,6435.069,6435.069
1514444340000,6435.069,6435.069,6435.069,6435.069
1514444400000,6435.069,6435.069,6435.069,6435.069
1514444460000,6435.069,6435.069,6435.069,6435.069
1514444520000,6435.069,6435.069,6435.069,6435.069
1514444580000,6435.069,6435.069,6435.069,6435.069
1514444640000,6435.069,6435.069,6435.069,6435.069
1514444700000,6435.34,6435.489,6435.069,6435.069
1514444760000,6435.239,6435.489,6435.239,6435.269
1514444820000,6435.269,6435.269,6435.269,6435.269
1514444880000,6435.239,6435.34,6434.97,6435.089
1514444940000,6435.269,6435.49,6435.24,6435.49
1514445000000,6435.57,6436.24,6435.57,6436.24
1514445060000,6436.47,6436.49,6436.27,6436.27
1514445120000,6436.27,6436.27,6436.27,6436.27
1514445180000,6436.34,6436.34,6436.269,6436.269
1514445240000,6436.269,6436.269,6436.269,6436.269
1514445300000,6436.49,6436.49,6436.489,6436.489
1514445360000,6436.47,6436.47,6436.47,6436.47
1514445420000,6436.49,6436.74,6436.069,6436.489
1514445480000,6436.49,6436.49,6436.269,6436.49
1514445540000,6436.569,6436.99,6436.569,6436.77
1514445600000,6436.99,6436.99,6436.769,6436.989
1514445660000,6436.77,6436.84,6436.77,6436.77
1514445720000,6436.989,6436.989,6436.769,6436.84
1514445780000,6436.769,6436.989,6436.769,6436.989
1514445840000,6436.989,6436.989,6436.989,6436.989
1514445900000,6436.769,6436.769,6436.769,6436.769
1514445960000,6436.769,6436.769,6436.769,6436.769
1514446020000,6436.839,6436.989,6436.769,6436.769
1514446080000,6436.739,6436.739,6436.47,6436.57
1514446140000,6436.49,6436.739,6436.469,6436.589
1514446200000,6436.589,6436.839,6436.47,6436.77
1514446260000,6436.869,6437.269,6436.769,6437.269
1514446320000,6437.24,6437.24,6436.77,6437.239
1514446380000,6436.969,6437.269,6436.969,6437.269
1514446440000,6437.269,6437.269,6437.269,6437.269
1514446500000,6437.24,6437.24,6436.97,6437.089
1514446560000,6436.969,6437.239,6436.57,6437.239
1514446620000,6437.269,6437.739,6437.269,6437.739
1514446680000,6437.469,6437.469,6437.469,6437.469
1514446740000,6437.489,6437.49,6437.069,6437.27
1514446800000,6437.239,6437.489,6436.969,6437.24
1514446860000,6437.239,6437.34,6437.07,6437.34
1514446920000,6437.07,6437.59,6437.07,6437.469
1514446980000,6437.489,6437.489,6437.489,6437.489
1514447040000,6437.589,6437.769,6437.569,6437.769
1514447100000,6437.989,6437.99,6437.47,6437.739
1514447160000,6437.769,6438.489,6437.769,6438.489
1514447220000,6438.49,6438.74,6438.47,6438.59
1514447280000,6438.469,6438.589,6438.269,6438.27
1514447340000,6438.24,6438.489,6437.77,6438.239
1514447400000,6438.07,6438.24,6438.069,6438.24
1514447460000,6438.239,6438.239,6438.239,6438.239
1514447520000,6438.24,6438.24,6438.24,6438.24
1514447580000,6438.37,6439.49,6438.37,6439.489
1514447640000,6439.489,6439.87,6439.489,6439.589
1514447700000,6439.589,6439.59,6439.469,6439.49
1514447760000,6439.489,6439.489,6438.87,6438.989
1514447820000,6438.989,6439.09,6438.769,6438.989
1514447880000,6438.87,6439.09,6438.769,6439.089
1514447940000,6438.87,6439.24,6438.269,6438.489
1514448000000,6438.37,6438.99,6438.269,6438.269
1514448060000,6438.37,6438.49,6437.269,6438.239
1514448120000,6438.34,6438.489,6438.069,6438.24
1514448180000,6438.07,6438.34,6437.77,6438.239
1514448240000,6437.989,6437.99,6437.47,6437.47
1514448300000,6437.49,6437.49,6436.77,6436.869
1514448360000,6436.99,6437.74,6436.99,6437.74
1514448420000,6437.769,6438.09,6437.569,6437.739
1514448480000,6437.489,6438.74,6437.489,6437.869
1514448540000,6437.97,6438.239,6437.769,6437.99
1514448600000,6437.99,6438.489,6437.99,6438.24
1514448660000,6437.97,6437.99,6437.339,6437.339
1514448720000,6437.269,6438.339,6437.269,6438.339
1514448780000,6438.339,6438.74,6438.069,6438.74
1514448840000,6438.869,6439.369,6438.869,6438.87
1514448900000,6438.99,6438.99,6438.469,6438.47
1514448960000,6438.489,6438.99,6437.07,6437.739
1514449020000,6437.569,6438.34,6437.37,6438.339
1514449080000,6438.34,6438.49,6438.069,6438.24
1514449140000,6437.97,6438.24,6437.87,6438.089
1514449200000,6438.24,6438.24,6437.969,6438.069
1514449260000,6438.07,6438.489,6438.07,6438.489
1514449320000,6438.49,6439.49,6438.49,6438.97
1514449380000,6439.24,6439.769,6439.239,6439.739
1514449440000,6439.47,6440.49,6439.369,6440.49
1514449500000,6440.27,6440.489,6440.239,6440.489
1514449560000,6440.269,6440.49,6440.269,6440.39
1514449620000,6440.469,6440.97,6440.469,6440.97
1514449680000,6441.139,6441.14,6440.77,6440.77
1514449740000,6440.87,6441.139,6440.77,6440.89
1514449800000,6440.889,6441.269,6440.77,6440.77
1514449860000,6440.64,6440.64,6440.47,6440.64
1514449920000,6440.639,6441.269,6440.639,6441.139
1514449980000,6441.14,6441.27,6440.769,6440.889
1514450040000,6441.07,6441.14,6440.869,6440.869
1514450100000,6440.97,6441.269,6440.969,6440.969
1514450160000,6440.889,6440.889,6440.889,6440.889
1514450220000,6440.889,6440.889,6440.47,6440.47
1514450280000,6440.47,6440.47,6440.47,6440.47
1514450340000,6440.47,6440.47,6440.47,6440.47
1514450400000,6440.389,6440.389,6439.889,6440.139
1514450460000,6440.14,6440.14,6439.77,6439.77
1514450520000,6439.889,6439.89,6439.889,6439.89
1514450580000,6439.89,6439.89,6439.469,6439.469
1514450640000,6439.64,6440.64,6439.64,6440.489
1514450700000,6440.569,6440.97,6440.369,6440.97
1514450760000,6440.89,6440.89,6440.769,6440.77
1514450820000,6440.639,6440.89,6440.569,6440.74
1514450880000,6440.569,6440.89,6440.569,6440.769
1514450940000,6440.89,6440.89,6440.469,6440.469
1514451000000,6440.389,6440.389,6440.069,6440.069
1514451060000,6440.139,6440.139,6439.99,6439.99
1514451120000,6439.969,6440.27,6439.769,6440.24
1514451180000,6440.24,6440.39,6439.97,6440.07
1514451240000,6440.069,6440.14,6440.069,6440.14
1514451300000,6440.069,6440.139,6439.77,6439.77
1514451360000,6439.869,6440.139,6439.77,6439.869
1514451420000,6439.889,6440.27,6439.889,6440.27
1514451480000,6440.139,6440.27,6439.969,6440.069
1514451540000,6440.14,6440.14,6440.14,6440.14
1514451600000,6440.17,6441.14,6440.17,6441.139
1514451660000,6441.139,6441.369,6440.969,6441.07
1514451720000,6440.99,6441.39,6440.87,6441.389
1514451780000,6441.27,6441.39,6440.969,6441.39
1514451840000,6441.39,6441.39,6441.269,6441.389
1514451900000,6441.069,6441.269,6440.769,6440.77
1514451960000,6440.639,6440.639,6439.97,6440.139
1514452020000,6439.97,6440.39,6439.97,6440.389
1514452080000,6440.069,6440.74,6440.069,6440.74
1514452140000,6440.77,6440.89,6440.47,6440.569
1514452200000,6440.77,6441.39,6440.77,6441.389
1514452260000,6441.07,6441.239,6441.069,6441.069
1514452320000,6441.14,6441.39,6440.769,6441.269
1514452380000,6441.389,6441.39,6441.269,6441.269
1514452440000,6441.389,6442.39,6441.389,6442.389
1514452500000,6442.469,6442.89,6442.369,6442.569
1514452560000,6442.489,6443.469,6442.069,6443.269
1514452620000,6443.389,6443.389,6442.07,6442.389
1514452680000,6442.47,6443.469,6442.47,6443.469
1514452740000,6443.39,6443.64,6443.39,6443.64
1514452800000,6443.47,6443.47,6443.37,6443.389
1514452860000,6443.47,6443.64,6443.369,6443.39
1514452920000,6443.369,6443.639,6443.14,6443.639
1514452980000,6443.769,6444.64,6443.639,6444.14
1514453040000,6444.069,6444.069,6443.569,6443.569
1514453100000,6443.87,6443.89,6443.139,6443.77
1514453160000,6443.64,6443.64,6443.069,6443.14
1514453220000,6443.24,6443.27,6442.97,6442.97
1514453280000,6442.989,6443.139,6442.969,6443.139
1514453340000,6443.14,6443.889,6443.14,6443.889
1514453400000,6443.99,6444.139,6443.769,6443.769
1514453460000,6443.639,6443.77,6443.269,6443.77
1514453520000,6443.64,6443.989,6443.64,6443.889
1514453580000,6443.989,6444.389,6443.769,6444.27
1514453640000,6444.389,6444.39,6443.87,6443.99
1514453700000,6443.969,6444.469,6443.869,6444.469
1514453760000,6444.489,6444.489,6443.769,6444.239
1514453820000,6444.269,6444.389,6444.139,6444.14
1514453880000,6444.14,6444.14,6443.969,6443.969
1514453940000,6444.069,6444.24,6443.969,6444.069
1514454000000,6443.97,6443.97,6443.369,6443.369
1514454060000,6443.27,6443.27,6442.57,6443.269
1514454120000,6443.27,6443.27,6442.57,6442.769
1514454180000,6442.47,6442.77,6442.27,6442.77
1514454240000,6442.769,6442.869,6442.769,6442.869
1514454300000,6442.769,6442.769,6442.769,6442.769
1514454360000,6442.77,6442.869,6442.27,6442.369
1514454420000,6442.27,6442.27,6442.07,6442.07
1514454480000,6442.269,6442.469,6441.97,6442.469
1514454540000,6442.369,6442.37,6441.869,6441.869
1514454600000,6441.77,6442.369,6441.77,6442.27
1514454660000,6441.969,6442.07,6441.969,6441.97
1514454720000,6441.869,6441.869,6441.869,6441.869
1514454780000,6441.77,6441.77,6441.069,6441.269
1514454840000,6441.07,6441.27,6441.069,6441.069
1514454900000,6441.269,6441.57,6441.07,6441.57
1514454960000,6441.37,6441.77,6441.269,6441.469
1514455020000,6441.369,6441.769,6441.369,6441.769
1514455080000,6441.569,6441.87,6441.37,6441.57
1514455140000,6441.569,6441.87,6441.569,6441.87
1514455200000,6441.77,6441.87,6441.469,6441.469
1514455260000,6441.769,6441.769,6441.769,6441.769
1514455320000,6441.57,6442.07,6441.569,6441.87
1514455380000,6441.97,6442.07,6441.969,6441.969
1514455440000,6441.97,6441.97,6441.769,6441.77
1514455500000,6441.57,6441.77,6441.369,6441.369
1514455560000,6441.27,6441.27,6441.269,6441.27
1514455620000,6441.27,6441.77,6441.269,6441.269
1514455680000,6441.069,6441.27,6440.87,6440.87
1514455740000,6440.769,6441.07,6440.769,6441.07
1514455800000,6441.27,6441.97,6441.069,6441.97
1514455860000,6441.87,6441.87,6441.769,6441.77
1514455920000,6441.969,6442.069,6441.969,6442.069
1514455980000,6442.269,6442.97,6442.169,6442.87
1514456040000,6442.969,6442.97,6442.87,6442.97
1514456100000,6443.069,6443.27,6442.969,6442.97
1514456160000,6442.97,6443.07,6442.47,6442.47
1514456220000,6442.469,6443.07,6442.269,6442.57
1514456280000,6442.67,6442.67,6442.369,6442.369
1514456340000,6442.27,6442.27,6442.269,6442.269
1514456400000,6442.269,6442.47,6442.269,6442.369
1514456460000,6442.269,6442.37,6442.269,6442.37
1514456520000,6442.27,6442.34,6442.069,6442.269
1514456580000,6442.27,6442.49,6442.269,6442.49
1514456640000,6442.489,6443.09,6442.369,6442.739
1514456700000,6442.57,6442.739,6442.369,6442.369
1514456760000,6442.369,6442.37,6441.97,6442.07
1514456820000,6442.089,6442.59,6442.069,6442.57
1514456880000,6442.37,6442.99,6442.37,6442.99
1514456940000,6443.089,6443.089,6442.769,6442.87
1514457000000,6442.769,6442.969,6442.769,6442.87
1514457060000,6442.87,6442.87,6442.57,6442.869
1514457120000,6442.77,6442.87,6442.569,6442.869
1514457180000,6442.669,6443.269,6442.569,6442.87
1514457240000,6442.569,6442.769,6442.569,6442.74
1514457300000,6442.84,6442.84,6442.069,6442.069
1514457360000,6441.97,6441.99,6441.97,6441.99
1514457420000,6441.87,6442.24,6441.37,6441.84
1514457480000,6441.84,6442.24,6441.37,6442.089
1514457540000,6441.87,6442.77,6441.87,6442.07
1514457600000,6442.339,6442.59,6442.069,6442.37
1514457660000,6442.49,6442.59,6442.24,6442.369
1514457720000,6442.369,6442.49,6441.97,6442.369
1514457780000,6442.169,6442.369,6442.169,6442.369
1514457840000,6442.169,6442.77,6442.169,6442.57
1514457900000,6442.77,6443.239,6442.569,6442.99
1514457960000,6443.089,6443.27,6442.97,6442.99
1514458020000,6443.069,6443.09,6442.969,6442.969
1514458080000,6442.99,6443.09,6442.969,6442.969
1514458140000,6442.99,6442.99,6442.97,6442.97
1514458200000,6443.09,6443.569,6442.969,6443.069
1514458260000,6443.269,6443.34,6442.969,6443.339
1514458320000,6443.07,6443.37,6443.07,6443.369
1514458380000,6443.37,6443.49,6443.269,6443.27
1514458440000,6443.369,6443.49,6442.97,6442.97
1514458500000,6442.869,6442.87,6442.37,6442.769
1514458560000,6442.77,6442.99,6442.569,6442.869
1514458620000,6442.769,6442.87,6442.669,6442.87
1514458680000,6442.989,6443.09,6442.869,6443.069
1514458740000,6443.09,6443.239,6443.069,6443.069
1514458800000,6442.989,6443.27,6442.469,6443.239
1514458860000,6443.069,6443.34,6442.97,6443.239
1514458920000,6443.34,6443.369,6443.069,6443.369
1514458980000,6443.569,6444.489,6443.569,6444.37
1514459040000,6444.069,6444.269,6444.069,6444.069
1514459100000,6444.07,6444.07,6444.07,6444.07
1514459160000,6444.489,6444.739,6444.47,6444.47
1514459220000,6444.569,6444.74,6444.569,6444.739
1514459280000,6444.77,6444.77,6444.77,6444.77
1514459340000,6444.869,6445.57,6444.869,6445.27
1514459400000,6445.07,6445.569,6445.07,6445.47
1514459460000,6445.49,6446.27,6445.469,6446.27
1514459520000,6446.269,6446.27,6446.069,6446.27
1514459580000,6446.07,6446.87,6445.969,6446.77
1514459640000,6446.869,6446.869,6446.769,6446.769
1514459700000,6446.569,6446.59,6445.97,6445.97
1514459760000,6446.07,6446.07,6446.07,6446.07
1514459820000,6445.97,6446.07,6445.969,6445.969
1514459880000,6445.869,6445.869,6445.57,6445.57
1514459940000,6445.469,6445.57,6445.469,6445.57
1514460000000,6445.469,6445.87,6445.469,6445.67
1514460060000,6445.669,6445.669,6445.669,6445.669
1514460120000,6445.869,6446.17,6445.869,6446.17
1514460180000,6446.37,6446.37,6446.169,6446.17
1514460240000,6446.569,6446.569,6446.569,6446.569
1514460300000,6446.469,6446.57,6446.369,6446.57
1514460360000,6446.07,6446.369,6446.07,6446.169
1514460420000,6446.369,6446.369,6446.17,6446.17
1514460480000,6446.07,6446.07,6445.87,6445.87
1514460540000,6445.67,6445.969,6445.669,6445.869
1514460600000,6445.669,6445.67,6445.57,6445.67
1514460660000,6445.67,6445.67,6445.67,6445.67
1514460720000,6445.87,6445.87,6445.87,6445.87
1514460780000,6445.97,6446.069,6445.97,6446.069
1514460840000,6446.17,6446.37,6446.07,6446.07
1514460900000,6445.97,6445.97,6445.97,6445.97
1514460960000,6445.869,6445.969,6445.67,6445.969
1514461020000,6446.169,6446.669,6446.169,6446.669
1514461080000,6446.869,6447.17,6446.869,6447.169
1514461140000,6447.369,6447.469,6447.369,6447.369
1514461200000,6447.069,6447.069,6446.869,6446.87
1514461260000,6447.07,6447.169,6446.869,6447.069
1514461320000,6447.17,6447.57,6447.169,6447.47
1514461380000,6447.17,6447.469,6447.17,6447.469
1514461440000,6447.369,6447.369,6447.169,6447.169
1514461500000,6447.57,6447.57,6446.669,6446.669
1514461560000,6446.869,6447.07,6446.67,6446.67
1514461620000,6446.669,6446.669,6446.369,6446.369
1514461680000,6446.57,6447.669,6446.57,6447.669
1514461740000,6447.869,6448.07,6447.869,6447.97
1514461800000,6447.869,6447.869,6447.869,6447.869
