timestamp,open,high,low,close
1546333020000,6337.87,6337.87,6337.87,6337.87
1546333080000,6337.87,6337.87,6337.87,6337.87
1546333140000,6337.87,6337.87,6337.87,6337.87
1546333200000,6337.87,6337.87,6337.87,6337.87
1546333260000,6337.87,6337.87,6337.87,6337.87
1546333320000,6337.87,6337.87,6337.87,6337.87
1546333380000,6337.87,6337.87,6337.87,6337.87
1546333440000,6337.87,6337.87,6337.87,6337.87
1546333500000,6337.87,6337.87,6337.87,6337.87
1546333560000,6337.87,6337.87,6337.87,6337.87
1546333620000,6337.87,6337.87,6337.87,6337.87
1546333680000,6337.87,6337.87,6337.87,6337.87
1546333740000,6337.87,6337.87,6337.87,6337.87
1546333800000,6337.87,6337.87,6337.87,6337.87
1546333860000,6337.87,6337.87,6337.87,6337.87
1546333920000,6337.87,6337.87,6337.87,6337.87
1546333980000,6337.87,6337.87,6337.87,6337.87
1546334040000,6337.87,6337.87,6337.87,6337.87
1546334100000,6337.87,6337.87,6337.87,6337.87
1546334160000,6337.87,6337.87,6337.87,6337.87
1546334220000,6337.87,6337.87,6337.87,6337.87
1546334280000,6337.87,6337.87,6337.87,6337.87
1546334340000,6337.87,6337.87,6337.87,6337.87
1546334400000,6337.87,6337.87,6337.87,6337.87
1546334460000,6337.87,6337.87,6337.87,6337.87
1546334520000,6337.87,6337.87,6337.87,6337.87
1546334580000,6337.87,6337.87,6337.87,6337.87
1546334640000,6337.87,6337.87,6337.87,6337.87
1546334700000,6337.87,6337.87,6337.87,6337.87
1546334760000,6337.87,6337.87,6337.87,6337.87
1546334820000,6337.87,6337.87,6337.87,6337.87
1546334880000,6337.87,6337.87,6337.87,6337.87
1546334940000,6337.87,6337.87,6337.87,6337.87
1546335000000,6337.87,6337.87,6337.87,6337.87
1546335060000,6337.87,6337.87,6337.87,6337.87
1546335120000,6337.87,6337.87,6337.87,6337.87
1546335180000,6337.87,6337.87,6337.87,6337.87
1546335240000,6337.87,6337.87,6337.87,6337.87
1546335300000,6337.87,6337.87,6337.87,6337.87
1546335360000,6337.87,6337.87,6337.87,6337.87
1546335420000,6337.87,6337.87,6337.87,6337.87
1546335480000,6337.87,6337.87,6337.87,6337.87
1546335540000,6337.87,6337.87,6337.87,6337.87
1546335600000,6337.87,6337.87,6337.87,6337.87
1546335660000,6337.87,6337.87,6337.87,6337.87
1546335720000,6337.87,6337.87,6337.87,6337.87
1546335780000,6337.87,6337.87,6337.87,6337.87
1546335840000,6337.87,6337.87,6337.87,6337.87
1546335900000,6337.87,6337.87,6337.87,6337.87
1546335960000,6337.87,6337.87,6337.87,6337.87
1546336020000,6337.87,6337.87,6337.87,6337.87
1546336080000,6337.87,6337.87,6337.87,6337.87
1546336140000,6337.87,6337.87,6337.87,6337.87
1546336200000,6337.87,6337.87,6337.87,6337.87
1546336260000,6337.87,6337.87,6337.87,6337.87
1546336320000,6337.87,6337.87,6337.87,6337.87
1546336380000,6337.87,6337.87,6337.87,6337.87
1546336440000,6337.87,6337.87,6337.87,6337.87
1546336500000,6337.87,6337.87,6337.87,6337.87
1546336560000,6337.87,6337.87,6337.87,6337.87
1546336620000,6337.87,6337.87,6337.87,6337.87
1546336680000,6337.87,6337.87,6337.87,6337.87
1546336740000,6337.87,6337.87,6337.87,6337.87
1546336800000,6337.87,6337.87,6337.87,6337.87
1546336860000,6337.87,6337.87,6337.87,6337.87
1546336920000,6337.87,6337.87,6337.87,6337.87
1546336980000,6337.87,6337.87,6337.87,6337.87
1546337040000,6337.87,6337.87,6337.87,6337.87
1546337100000,6337.87,6337.87,6337.87,6337.87
1546337160000,6337.87,6337.87,6337.87,6337.87
1546337220000,6337.87,6337.87,6337.87,6337.87
1546337280000,6337.87,6337.87,6337.87,6337.87
1546337340000,6337.87,6337.87,6337.87,6337.87
1546337400000,6337.87,6337.87,6337.87,6337.87
1546337460000,6337.87,6337.87,6337.87,6337.87
1546337520000,6337.87,6337.87,6337.87,6337.87
1546337580000,6337.87,6337.87,6337.87,6337.87
1546337640000,6337.87,6337.87,6337.87,6337.87
1546337700000,6337.87,6337.87,6337.87,6337.87
1546337760000,6337.87,6337.87,6337.87,6337.87
1546337820000,6337.87,6337.87,6337.87,6337.87
1546337880000,6337.87,6337.87,6337.87,6337.87
1546337940000,6337.87,6337.87,6337.87,6337.87
1546338000000,6337.87,6337.87,6337.87,6337.87
1546338060000,6337.87,6337.87,6337.87,6337.87
1546338120000,6337.87,6337.87,6337.87,6337.87
1546338180000,6337.87,6337.87,6337.87,6337.87
1546338240000,6337.87,6337.87,6337.87,6337.87
1546338300000,6337.87,6337.87,6337.87,6337.87
1546338360000,6337.87,6337.87,6337.87,6337.87
1546338420000,6337.87,6337.87,6337.87,6337.87
1546338480000,6337.87,6337.87,6337.87,6337.87
1546338540000,6337.87,6337.87,6337.87,6337.87
1546338600000,6337.87,6337.87,6337.87,6337.87
1546338660000,6337.87,6337.87,6337.87,6337.87
1546338720000,6337.87,6337.87,6337.87,6337.87
1546338780000,6337.87,6337.87,6337.87,6337.87
1546338840000,6337.87,6337.87,6337.87,6337.87
1546338900000,6337.87,6337.87,6337.87,6337.87
1546338960000,6337.87,6337.87,6337.87,6337.87
1546339020000,6337.87,6337.87,6337.87,6337.87
1546339080000,6337.87,6337.87,6337.87,6337.87
1546339140000,6337.87,6337.87,6337.87,6337.87
1546339200000,6337.87,6337.87,6337.87,6337.87
1546339260000,6337.87,6337.87,6337.87,6337.87
1546339320000,6337.87,6337.87,6337.87,6337.87
1546339380000,6337.87,6337.87,6337.87,6337.87
1546339440000,6337.87,6337.87,6337.87,6337.87
1546339500000,6337.87,6337.87,6337.87,6337.87
1546339560000,6337.87,6337.87,6337.87,6337.87
1546339620000,6337.87,6337.87,6337.87,6337.87
1546339680000,6337.87,6337.87,6337.87,6337.87
1546339740000,6337.87,6337.87,6337.87,6337.87
1546339800000,6337.87,6337.87,6337.87,6337.87
1546339860000,6337.87,6337.87,6337.87,6337.87
1546339920000,6337.87,6337.87,6337.87,6337.87
1546339980000,6337.87,6337.87,6337.87,6337.87
1546340040000,6337.87,6337.87,6337.87,6337.87
1546340100000,6337.87,6337.87,6337.87,6337.87
1546340160000,6337.87,6337.87,6337.87,6337.87
1546340220000,6337.87,6337.87,6337.87,6337.87
1546340280000,6337.87,6337.87,6337.87,6337.87
1546340340000,6337.87,6337.87,6337.87,6337.87
1546340400000,6337.87,6337.87,6337.87,6337.87
1546340460000,6337.87,6337.87,6337.87,6337.87
1546340520000,6337.87,6337.87,6337.87,6337.87
1546340580000,6337.87,6337.87,6337.87,6337.87
1546340640000,6337.87,6337.87,6337.87,6337.87
1546340700000,6337.87,6337.87,6337.87,6337.87
1546340760000,6337.87,6337.87,6337.87,6337.87
1546340820000,6337.87,6337.87,6337.87,6337.87
1546340880000,6337.87,6337.87,6337.87,6337.87
1546340940000,6337.87,6337.87,6337.87,6337.87
1546341000000,6337.87,6337.87,6337.87,6337.87
1546341060000,6337.87,6337.87,6337.87,6337.87
1546341120000,6337.87,6337.87,6337.87,6337.87
1546341180000,6337.87,6337.87,6337.87,6337.87
1546341240000,6337.87,6337.87,6337.87,6337.87
1546341300000,6337.87,6337.87,6337.87,6337.87
1546341360000,6337.87,6337.87,6337.87,6337.87
1546341420000,6337.87,6337.87,6337.87,6337.87
1546341480000,6337.87,6337.87,6337.87,6337.87
1546341540000,6337.87,6337.87,6337.87,6337.87
1546341600000,6337.87,6337.87,6337.87,6337.87
1546341660000,6337.87,6337.87,6337.87,6337.87
1546341720000,6337.87,6337.87,6337.87,6337.87
1546341780000,6337.87,6337.87,6337.87,6337.87
1546341840000,6337.87,6337.87,6337.87,6337.87
1546341900000,6337.87,6337.87,6337.87,6337.87
1546341960000,6337.87,6337.87,6337.87,6337.87
1546342020000,6337.87,6337.87,6337.87,6337.87
1546342080000,6337.87,6337.87,6337.87,6337.87
1546342140000,6337.87,6337.87,6337.87,6337.87
1546342200000,6337.87,6337.87,6337.87,6337.87
1546342260000,6337.87,6337.87,6337.87,6337.87
1546342320000,6337.87,6337.87,6337.87,6337.87
1546342380000,6337.87,6337.87,6337.87,6337.87
1546342440000,6337.87,6337.87,6337.87,6337.87
1546342500000,6337.87,6337.87,6337.87,6337.87
1546342560000,6337.87,6337.87,6337.87,6337.87
1546342620000,6337.87,6337.87,6337.87,6337.87
1546342680000,6337.87,6337.87,6337.87,6337.87
1546342740000,6337.87,6337.87,6337.87,6337.87
1546342800000,6337.87,6337.87,6337.87,6337.87
1546342860000,6337.87,6337.87,6337.87,6337.87
1546342920000,6337.87,6337.87,6337.87,6337.87
1546342980000,6337.87,6337.87,6337.87,6337.87
1546343040000,6337.87,6337.87,6337.87,6337.87
1546343100000,6337.87,6337.87,6337.87,6337.87
1546343160000,6337.87,6337.87,6337.87,6337.87
1546343220000,6337.87,6337.87,6337.87,6337.87
1546343280000,6337.87,6337.87,6337.87,6337.87
1546343340000,6337.87,6337.87,6337.87,6337.87
1546343400000,6337.87,6337.87,6337.87,6337.87
1546343460000,6337.87,6337.87,6337.87,6337.87
1546343520000,6337.87,6337.87,6337.87,6337.87
1546343580000,6337.87,6337.87,6337.87,6337.87
1546343640000,6337.87,6337.87,6337.87,6337.87
1546343700000,6337.87,6337.87,6337.87,6337.87
1546343760000,6337.87,6337.87,6337.87,6337.87
1546343820000,6337.87,6337.87,6337.87,6337.87
1546343880000,6337.87,6337.87,6337.87,6337.87
1546343940000,6337.87,6337.87,6337.87,6337.87
1546344000000,6337.87,6337.87,6337.87,6337.87
1546344060000,6337.87,6337.87,6337.87,6337.87
1546344120000,6337.87,6337.87,6337.87,6337.87
1546344180000,6337.87,6337.87,6337.87,6337.87
1546344240000,6337.87,6337.87,6337.87,6337.87
1546344300000,6337.87,6337.87,6337.87,6337.87
1546344360000,6337.87,6337.87,6337.87,6337.87
1546344420000,6337.87,6337.87,6337.87,6337.87
1546344480000,6337.87,6337.87,6337.87,6337.87
1546344540000,6337.87,6337.87,6337.87,6337.87
1546344600000,6337.87,6337.87,6337.87,6337.87
1546344660000,6337.87,6337.87,6337.87,6337.87
1546344720000,6337.87,6337.87,6337.87,6337.87
1546344780000,6337.87,6337.87,6337.87,6337.87
1546344840000,6337.87,6337.87,6337.87,6337.87
1546344900000,6337.87,6337.87,6337.87,6337.87
1546344960000,6337.87,6337.87,6337.87,6337.87
1546345020000,6337.87,6337.87,6337.87,6337.87
1546345080000,6337.87,6337.87,6337.87,6337.87
1546345140000,6337.87,6337.87,6337.87,6337.87
1546345200000,6337.87,6337.87,6337.87,6337.87
1546345260000,6337.87,6337.87,6337.87,6337.87
1546345320000,6337.87,6337.87,6337.87,6337.87
1546345380000,6337.87,6337.87,6337.87,6337.87
1546345440000,6337.87,6337.87,6337.87,6337.87
1546345500000,6337.87,6337.87,6337.87,6337.87
1546345560000,6337.87,6337.87,6337.87,6337.87
1546345620000,6337.87,6337.87,6337.87,6337.87
1546345680000,6337.87,6337.87,6337.87,6337.87
1546345740000,6337.87,6337.87,6337.87,6337.87
1546345800000,6337.87,6337.87,6337.87,6337.87
1546345860000,6337.87,6337.87,6337.87,6337.87
1546345920000,6337.87,6337.87,6337.87,6337.87
1546345980000,6337.87,6337.87,6337.87,6337.87
1546346040000,6337.87,6337.87,6337.87,6337.87
1546346100000,6337.87,6337.87,6337.87,6337.87
1546346160000,6337.87,6337.87,6337.87,6337.87
1546346220000,6337.87,6337.87,6337.87,6337.87
1546346280000,6337.87,6337.87,6337.87,6337.87
1546346340000,6337.87,6337.87,6337.87,6337.87
1546346400000,6337.87,6337.87,6337.87,6337.87
1546346460000,6337.87,6337.87,6337.87,6337.87
1546346520000,6337.87,6337.87,6337.87,6337.87
1546346580000,6337.87,6337.87,6337.87,6337.87
1546346640000,6337.87,6337.87,6337.87,6337.87
1546346700000,6337.87,6337.87,6337.87,6337.87
1546346760000,6337.87,6337.87,6337.87,6337.87
1546346820000,6337.87,6337.87,6337.87,6337.87
1546346880000,6337.87,6337.87,6337.87,6337.87
1546346940000,6337.87,6337.87,6337.87,6337.87
1546347000000,6337.87,6337.87,6337.87,6337.87
1546347060000,6337.87,6337.87,6337.87,6337.87
1546347120000,6337.87,6337.87,6337.87,6337.87
1546347180000,6337.87,6337.87,6337.87,6337.87
1546347240000,6337.87,6337.87,6337.87,6337.87
1546347300000,6337.87,6337.87,6337.87,6337.87
1546347360000,6337.87,6337.87,6337.87,6337.87
1546347420000,6337.87,6337.87,6337.87,6337.87
1546347480000,6337.87,6337.87,6337.87,6337.87
1546347540000,6337.87,6337.87,6337.87,6337.87
1546347600000,6337.87,6337.87,6337.87,6337.87
1546347660000,6337.87,6337.87,6337.87,6337.87
1546347720000,6337.87,6337.87,6337.87,6337.87
1546347780000,6337.87,6337.87,6337.87,6337.87
1546347840000,6337.87,6337.87,6337.87,6337.87
1546347900000,6337.87,6337.87,6337.87,6337.87
1546347960000,6337.87,6337.87,6337.87,6337.87
1546348020000,6337.87,6337.87,6337.87,6337.87
1546348080000,6337.87,6337.87,6337.87,6337.87
1546348140000,6337.87,6337.87,6337.87,6337.87
1546348200000,6337.87,6337.87,6337.87,6337.87
1546348260000,6337.87,6337.87,6337.87,6337.87
1546348320000,6337.87,6337.87,6337.87,6337.87
1546348380000,6337.87,6337.87,6337.87,6337.87
1546348440000,6337.87,6337.87,6337.87,6337.87
1546348500000,6337.87,6337.87,6337.87,6337.87
1546348560000,6337.87,6337.87,6337.87,6337.87
1546348620000,6337.87,6337.87,6337.87,6337.87
1546348680000,6337.87,6337.87,6337.87,6337.87
1546348740000,6337.87,6337.87,6337.87,6337.87
1546348800000,6337.87,6337.87,6337.87,6337.87
1546348860000,6337.87,6337.87,6337.87,6337.87
1546348920000,6337.87,6337.87,6337.87,6337.87
1546348980000,6337.87,6337.87,6337.87,6337.87
1546349040000,6337.87,6337.87,6337.87,6337.87
1546349100000,6337.87,6337.87,6337.87,6337.87
1546349160000,6337.87,6337.87,6337.87,6337.87
1546349220000,6337.87,6337.87,6337.87,6337.87
1546349280000,6337.87,6337.87,6337.87,6337.87
1546349340000,6337.87,6337.87,6337.87,6337.87
1546349400000,6337.87,6337.87,6337.87,6337.87
1546349460000,6337.87,6337.87,6337.87,6337.87
1546349520000,6337.87,6337.87,6337.87,6337.87
1546349580000,6337.87,6337.87,6337.87,6337.87
1546349640000,6337.87,6337.87,6337.87,6337.87
1546349700000,6337.87,6337.87,6337.87,6337.87
1546349760000,6337.87,6337.87,6337.87,6337.87
1546349820000,6337.87,6337.87,6337.87,6337.87
1546349880000,6337.87,6337.87,6337.87,6337.87
1546349940000,6337.87,6337.87,6337.87,6337.87
1546350000000,6337.87,6337.87,6337.87,6337.87
1546350060000,6337.87,6337.87,6337.87,6337.87
1546350120000,6337.87,6337.87,6337.87,6337.87
1546350180000,6337.87,6337.87,6337.87,6337.87
1546350240000,6337.87,6337.87,6337.87,6337.87
1546350300000,6337.87,6337.87,6337.87,6337.87
1546350360000,6337.87,6337.87,6337.87,6337.87
1546350420000,6337.87,6337.87,6337.87,6337.87
1546350480000,6337.87,6337.87,6337.87,6337.87
1546350540000,6337.87,6337.87,6337.87,6337.87
1546350600000,6337.87,6337.87,6337.87,6337.87
1546350660000,6337.87,6337.87,6337.87,6337.87
1546350720000,6337.87,6337.87,6337.87,6337.87
1546350780000,6337.87,6337.87,6337.87,6337.87
1546350840000,6337.87,6337.87,6337.87,6337.87
1546350900000,6337.87,6337.87,6337.87,6337.87
1546350960000,6337.87,6337.87,6337.87,6337.87
1546351020000,6337.87,6337.87,6337.87,6337.87
1546351080000,6337.87,6337.87,6337.87,6337.87
1546351140000,6337.87,6337.87,6337.87,6337.87
1546351200000,6337.87,6337.87,6337.87,6337.87
1546351260000,6337.87,6337.87,6337.87,6337.87
1546351320000,6337.87,6337.87,6337.87,6337.87
1546351380000,6337.87,6337.87,6337.87,6337.87
1546351440000,6337.87,6337.87,6337.87,6337.87
1546351500000,6337.87,6337.87,6337.87,6337.87
1546351560000,6337.87,6337.87,6337.87,6337.87
1546351620000,6337.87,6337.87,6337.87,6337.87
1546351680000,6337.87,6337.87,6337.87,6337.87
1546351740000,6337.87,6337.87,6337.87,6337.87
1546351800000,6337.87,6337.87,6337.87,6337.87
1546351860000,6337.87,6337.87,6337.87,6337.87
1546351920000,6337.87,6337.87,6337.87,6337.87
1546351980000,6337.87,6337.87,6337.87,6337.87
1546352040000,6337.87,6337.87,6337.87,6337.87
1546352100000,6337.87,6337.87,6337.87,6337.87
1546352160000,6337.87,6337.87,6337.87,6337.87
1546352220000,6337.87,6337.87,6337.87,6337.87
1546352280000,6337.87,6337.87,6337.87,6337.87
1546352340000,6337.87,6337.87,6337.87,6337.87
1546352400000,6337.87,6337.87,6337.87,6337.87
1546352460000,6337.87,6337.87,6337.87,6337.87
1546352520000,6337.87,6337.87,6337.87,6337.87
1546352580000,6337.87,6337.87,6337.87,6337.87
1546352640000,6337.87,6337.87,6337.87,6337.87
1546352700000,6337.87,6337.87,6337.87,6337.87
1546352760000,6337.87,6337.87,6337.87,6337.87
1546352820000,6337.87,6337.87,6337.87,6337.87
1546352880000,6337.87,6337.87,6337.87,6337.87
1546352940000,6337.87,6337.87,6337.87,6337.87
1546353000000,6337.87,6337.87,6337.87,6337.87
1546353060000,6337.87,6337.87,6337.87,6337.87
1546353120000,6337.87,6337.87,6337.87,6337.87
1546353180000,6337.87,6337.87,6337.87,6337.87
1546353240000,6337.87,6337.87,6337.87,6337.87
1546353300000,6337.87,6337.87,6337.87,6337.87
1546353360000,6337.87,6337.87,6337.87,6337.87
1546353420000,6337.87,6337.87,6337.87,6337.87
1546353480000,6337.87,6337.87,6337.87,6337.87
1546353540000,6337.87,6337.87,6337.87,6337.87
1546353600000,6337.87,6337.87,6337.87,6337.87
1546353660000,6337.87,6337.87,6337.87,6337.87
1546353720000,6337.87,6337.87,6337.87,6337.87
1546353780000,6337.87,6337.87,6337.87,6337.87
1546353840000,6337.87,6337.87,6337.87,6337.87
1546353900000,6337.87,6337.87,6337.87,6337.87
1546353960000,6337.87,6337.87,6337.87,6337.87
1546354020000,6337.87,6337.87,6337.87,6337.87
1546354080000,6337.87,6337.87,6337.87,6337.87
1546354140000,6337.87,6337.87,6337.87,6337.87
1546354200000,6337.87,6337.87,6337.87,6337.87
1546354260000,6337.87,6337.87,6337.87,6337.87
1546354320000,6337.87,6337.87,6337.87,6337.87
1546354380000,6337.87,6337.87,6337.87,6337.87
1546354440000,6337.87,6337.87,6337.87,6337.87
1546354500000,6337.87,6337.87,6337.87,6337.87
1546354560000,6337.87,6337.87,6337.87,6337.87
1546354620000,6337.87,6337.87,6337.87,6337.87
1546354680000,6337.87,6337.87,6337.87,6337.87
1546354740000,6337.87,6337.87,6337.87,6337.87
1546354800000,6337.87,6337.87,6337.87,6337.87
1546354860000,6337.87,6337.87,6337.87,6337.87
1546354920000,6337.87,6337.87,6337.87,6337.87
1546354980000,6337.87,6337.87,6337.87,6337.87
1546355040000,6337.87,6337.87,6337.87,6337.87
1546355100000,6337.87,6337.87,6337.87,6337.87
1546355160000,6337.87,6337.87,6337.87,6337.87
1546355220000,6337.87,6337.87,6337.87,6337.87
1546355280000,6337.87,6337.87,6337.87,6337.87
1546355340000,6337.87,6337.87,6337.87,6337.87
1546355400000,6337.87,6337.87,6337.87,6337.87
1546355460000,6337.87,6337.87,6337.87,6337.87
1546355520000,6337.87,6337.87,6337.87,6337.87
1546355580000,6337.87,6337.87,6337.87,6337.87
1546355640000,6337.87,6337.87,6337.87,6337.87
1546355700000,6337.87,6337.87,6337.87,6337.87
1546355760000,6337.87,6337.87,6337.87,6337.87
1546355820000,6337.87,6337.87,6337.87,6337.87
1546355880000,6337.87,6337.87,6337.87,6337.87
1546355940000,6337.87,6337.87,6337.87,6337.87
1546356000000,6337.87,6337.87,6337.87,6337.87
1546356060000,6337.87,6337.87,6337.87,6337.87
1546356120000,6337.87,6337.87,6337.87,6337.87
1546356180000,6337.87,6337.87,6337.87,6337.87
1546356240000,6337.87,6337.87,6337.87,6337.87
1546356300000,6337.87,6337.87,6337.87,6337.87
1546356360000,6337.87,6337.87,6337.87,6337.87
1546356420000,6337.87,6337.87,6337.87,6337.87
1546356480000,6337.87,6337.87,6337.87,6337.87
1546356540000,6337.87,6337.87,6337.87,6337.87
1546356600000,6337.87,6337.87,6337.87,6337.87
1546356660000,6337.87,6337.87,6337.87,6337.87
1546356720000,6337.87,6337.87,6337.87,6337.87
1546356780000,6337.87,6337.87,6337.87,6337.87
1546356840000,6337.87,6337.87,6337.87,6337.87
1546356900000,6337.87,6337.87,6337.87,6337.87
1546356960000,6337.87,6337.87,6337.87,6337.87
1546357020000,6337.87,6337.87,6337.87,6337.87
1546357080000,6337.87,6337.87,6337.87,6337.87
1546357140000,6337.87,6337.87,6337.87,6337.87
1546357200000,6337.87,6337.87,6337.87,6337.87
1546357260000,6337.87,6337.87,6337.87,6337.87
1546357320000,6337.87,6337.87,6337.87,6337.87
1546357380000,6337.87,6337.87,6337.87,6337.87
1546357440000,6337.87,6337.87,6337.87,6337.87
1546357500000,6337.87,6337.87,6337.87,6337.87
1546357560000,6337.87,6337.87,6337.87,6337.87
1546357620000,6337.87,6337.87,6337.87,6337.87
1546357680000,6337.87,6337.87,6337.87,6337.87
1546357740000,6337.87,6337.87,6337.87,6337.87
1546357800000,6337.87,6337.87,6337.87,6337.87
1546357860000,6337.87,6337.87,6337.87,6337.87
1546357920000,6337.87,6337.87,6337.87,6337.87
1546357980000,6337.87,6337.87,6337.87,6337.87
1546358040000,6337.87,6337.87,6337.87,6337.87
1546358100000,6337.87,6337.87,6337.87,6337.87
1546358160000,6337.87,6337.87,6337.87,6337.87
1546358220000,6337.87,6337.87,6337.87,6337.87
1546358280000,6337.87,6337.87,6337.87,6337.87
1546358340000,6337.87,6337.87,6337.87,6337.87
1546358400000,6337.87,6337.87,6337.87,6337.87
1546358460000,6337.87,6337.87,6337.87,6337.87
1546358520000,6337.87,6337.87,6337.87,6337.87
1546358580000,6337.87,6337.87,6337.87,6337.87
1546358640000,6337.87,6337.87,6337.87,6337.87
1546358700000,6337.87,6337.87,6337.87,6337.87
1546358760000,6337.87,6337.87,6337.87,6337.87
1546358820000,6337.87,6337.87,6337.87,6337.87
1546358880000,6337.87,6337.87,6337.87,6337.87
1546358940000,6337.87,6337.87,6337.87,6337.87
1546359000000,6337.87,6337.87,6337.87,6337.87
1546359060000,6337.87,6337.87,6337.87,6337.87
1546359120000,6337.87,6337.87,6337.87,6337.87
1546359180000,6337.87,6337.87,6337.87,6337.87
1546359240000,6337.87,6337.87,6337.87,6337.87
1546359300000,6337.87,6337.87,6337.87,6337.87
1546359360000,6337.87,6337.87,6337.87,6337.87
1546359420000,6337.87,6337.87,6337.87,6337.87
