Date,Close,High,Low,Open,Volume
2005-01-25,78.86691284179688,79.26502879454885,78.75895259655665,78.88716021409815,68245000
2005-01-26,79.10308074951172,79.3527416963147,78.97487314024124,79.16380741827797,57195100
2005-01-27,79.23802185058594,79.45394744664117,78.9343782507831,79.07607894056257,55878800
2005-01-28,79.23802185058594,79.31899587963376,78.68471218893986,79.2785062910737,60738900
2005-01-31,79.73062133789062,79.7913480111791,79.42697252722817,79.58891547073746,52532700
2005-02-01,80.2366714477539,80.35138078093284,79.69010582553535,79.7913220628404,49841200
2005-02-02,80.47959899902344,80.69552461186917,80.22993806583872,80.33789829822524,52468900
2005-02-03,80.27041625976562,80.40537297483216,80.00725710047625,80.33789204326276,48837100
2005-02-04,81.12740325927734,81.26235487382982,80.28394279813905,80.29743590036466,50024600
2005-02-07,81.0194091796875,81.32305277902046,80.94518427352659,81.14086764903514,45412000
2005-02-08,81.1138687133789,81.41076831023119,81.01940159584805,81.08687737293127,39263500
2005-02-09,80.50657653808594,81.30280306417353,80.46609210139275,81.25556950534087,55279400
2005-02-10,80.79672241210938,80.98565663668083,80.47283664086446,80.74274488228289,45858600
2005-02-11,81.49172973632812,81.6739199806822,80.60778529675278,80.7697281765676,53133000
2005-02-14,81.4310073852539,81.55246583854402,81.29605583629672,81.43775650712324,32432100
2005-02-15,81.73466491699219,81.93709742310543,81.4310213058948,81.5119953379546,43852700
2005-02-16,81.78866577148438,81.95735784802355,81.42429026839092,81.59973146945228,55523000
2005-02-17,81.12740325927734,81.8696474354642,81.12065413412749,81.80217162818796,58124000
2005-02-18,81.2353286743164,81.29606047846517,80.90469375684124,81.13411243278306,47723300
2005-02-22,80.0274887084961,81.28930679966246,80.01399561281487,80.90468922185242,80697600
2005-02-23,80.60106658935547,80.68204063385339,80.04101284614963,80.25018935934435,68292600
2005-02-24,81.13411712646484,81.18809981148183,80.28391300377221,80.45934900796912,68563600
2005-02-25,81.93709564208984,82.0990385546169,81.09363546507257,81.15436212674307,60899900
2005-02-28,81.39727020263672,81.84936872080408,80.9991595135271,81.74815248097342,69381300
2005-03-01,81.80216979980469,81.9978480921099,81.49852095173739,81.52551230365941,47294400
2005-03-02,81.76164245605469,82.274467609701,81.41076533918401,81.48499023568829,64226500
2005-03-03,81.79537200927734,82.25421442280782,81.44448979112825,82.09227155570028,61230800
2005-03-04,82.81430053710938,82.8817763251205,82.18001680404505,82.35545797133207,56168500
2005-03-07,82.85477447509766,83.16516717905205,82.59161533156953,82.76705647661227,43442400
2005-03-08,82.54440307617188,82.99649657809218,82.39595323421038,82.77382181514994,44362000
2005-03-09,81.6266860961914,82.51737965367849,81.61993697470561,82.30145409877468,73263600
2005-03-10,81.80890655517578,81.98434775314516,81.24210365906883,81.78191520563637,65149000
2005-03-11,81.2353286743164,82.13277145553515,81.08013489896092,81.85611407188213,57976500
2005-03-14,81.74137878417969,81.75487702440398,81.16107800822162,81.38375263929001,36336400
2005-03-15,81.0666275024414,81.95732106085066,81.02614306962731,81.93032972295082,62438500
2005-03-16,80.37834930419922,81.08010849608559,80.22989955136764,80.76971075030855,74874200
2005-03-17,80.54032897949219,80.79673903013801,80.28391892884635,80.50658851184842,62584200
2005-03-18,80.30119323730469,80.97183613547479,80.03700042383485,80.68732159301392,60232000
2005-03-21,80.00308990478516,80.46373449625973,79.77277019319328,80.41631542809137,61244300
2005-03-22,79.19022369384766,80.56538242209771,79.19022369384766,80.18602971590266,92472400
2005-03-23,79.25794982910156,79.74569188574584,79.08859523544965,79.22407684305436,70817300
2005-03-24,79.35281372070312,79.92861849218389,79.2986189927701,79.56958746414155,51932500
2005-03-28,79.46793365478516,79.89471046214574,79.46793365478516,79.5424500761246,46765500
2005-03-29,78.9395523071289,79.86761722266667,78.74987601333524,79.35277787644715,71160300
2005-03-30,80.05732727050781,80.07087336793668,79.10216460052463,79.10894023338585,62002100
2005-03-31,79.90829467773438,80.24700396604368,79.84732948661961,80.06410322440583,64575400
2005-04-01,79.54927062988281,80.60604204815779,79.1970152132225,80.36217092574141,95255300
2005-04-04,79.68476104736328,79.84056962481193,79.08185880854363,79.50186026959665,71581200
2005-04-05,80.06407165527344,80.19277761964278,79.71181124008307,79.7863276675929,46853900
2005-04-06,80.34185028076172,80.57894577290432,80.05733569019061,80.24023645033087,53268200
2005-04-07,80.77537536621094,80.78892662959495,80.15215162615614,80.21312197479882,46734600
2005-04-08,79.93538665771484,80.75506246002674,79.93538665771484,80.72796509859164,63772900
2005-04-11,79.9963607788086,80.21991015939442,79.8202356622505,80.13184760111537,44945000
2005-04-12,80.40958404541016,80.65345514969573,79.30539361144031,79.86087664491443,86144800
2005-04-13,79.46115112304688,80.47727834882349,79.34598610955821,80.31469427153019,65949000
2005-04-14,78.42475891113281,79.59669551057206,78.42475891113281,79.5289546757113,96119800
2005-04-15,77.32732391357422,78.71602875744135,77.29345092077301,78.40441686318395,128677300
2005-04-18,77.56440734863281,77.87601919464186,77.1986007898503,77.30699021539724,100035200
2005-04-19,78.18090057373047,78.26218751618335,77.78799645755846,77.97089724637237,64930100
2005-04-20,77.09024810791016,78.32992036853265,76.92089343734646,78.16056569796896,107735900
2005-04-21,78.58734893798828,78.72283061774539,77.48315309161819,77.7608972539035,86952200
2005-04-22,78.28927612304688,78.9192756980117,77.40862977755391,78.40443605749454,88845800
2005-04-25,78.80410766601562,78.91926758862998,78.39088190294642,78.48572009431045,52284100
2005-04-26,78.03861999511719,79.10216698142384,78.00475216637882,78.55345957390134,72626000
2005-04-27,78.34345245361328,78.62796699010474,77.52377666898231,77.80829120547376,84131900
2005-04-28,77.3612060546875,78.36378790860174,77.3612060546875,78.08604378745264,72481500
2005-04-29,78.41122436523438,78.49251648002218,77.20541975483877,77.95057938469384,103993800
2005-05-02,78.8515396118164,78.85831524610198,78.2554078337575,78.62799019504432,56026400
2005-05-03,78.98698425292969,79.15633885260077,78.37053619763894,78.62795332855377,86000300
2005-05-04,79.59667205810547,79.76602667950569,78.7702206787455,79.02086737900328,81055700
2005-05-05,79.569580078125,79.93538670527654,79.08183790858962,79.71183734952395,96906700
2005-05-06,79.31890869140625,79.92858621370551,79.29858696871155,79.88794276831611,67415400
2005-05-09,79.81348419189453,79.98961453006835,79.29187398090849,79.40025830327251,43750500
2005-05-10,78.98698425292969,79.596661845404,78.84472700940105,79.50182368305157,74613500
2005-05-11,79.42054748535156,79.52893693158094,78.47893613648017,79.2105493936487,91647400
2005-05-12,78.54667663574219,79.6576426135941,78.54667663574219,79.47474188419486,95086800
2005-05-13,78.3908462524414,79.00052375415157,77.76762265882277,78.7837501055759,85267000
2005-05-16,79.12248992919922,79.14958212351942,78.35023318373679,78.37732537805701,49207000
2005-05-17,79.65087890625,79.7321658291927,78.68894575060783,78.85830039779667,61071800
2005-05-18,80.4705581665039,80.66701018570944,79.94217247195505,79.99636203343383,77944900
2005-05-19,80.80923461914062,80.89052668074733,80.40955510993908,80.6263287725985,61768100
2005-05-20,80.694091796875,80.87699251378314,80.4366694648577,80.84311952221469,46345500
2005-05-23,81.1412353515625,81.31736571341581,80.74156067968717,80.75510678369308,51047900
2005-05-24,80.95150756835938,81.17505690496353,80.74827995902965,80.91086411381055,50654100
2005-05-25,80.89054870605469,81.2021606079567,80.49764472041133,80.84990008003741,47608800
2005-05-26,81.32411193847656,81.43249623621459,81.03282170888266,81.14798164032126,43256200
2005-05-27,81.45958709716797,81.45958709716797,81.1547507928121,81.33087590860741,24596100
2005-05-31,80.93795013427734,81.4053653009867,80.88375542360923,81.34440012770412,43377200
2005-06-01,81.62893676757812,81.91345132339003,80.91764520975487,80.96506430239018,69611000
2005-06-02,81.80504608154297,81.85923562474687,81.3579474641387,81.44601516239284,39704500
2005-06-03,81.39183807373047,81.8931263428768,81.10732352921174,81.66280652158828,60999400
2005-06-06,81.31733703613281,81.42572133484565,80.98540333793856,81.25636666886777,36046400
2005-06-07,81.37825012207031,82.13696040037397,81.29696324216377,81.55438030901938,66501300
2005-06-08,81.22928619384766,81.68992599022695,81.06670196987203,81.58154167587153,46881200
2005-06-09,81.61539459228516,81.6831354181203,80.91087863335348,81.11410111085891,56653300
2005-06-10,81.42566680908203,81.73050810468528,81.01921691656848,81.66953777824831,36465300
2005-06-13,81.68314361572266,82.02185294718447,81.16152835102667,81.24959608491507,49383200
2005-06-14,81.87281036376953,82.1031302012337,81.54764716984488,81.5950662639283,33857100
2005-06-15,82.02861022949219,82.13022404625882,81.44603502783657,82.07603448983757,53195600
2005-06-16,82.23863220214844,82.40121124498013,81.91346894819046,82.00830715386682,46564500
2005-06-17,82.5433578491211,82.9106410444495,82.44813685653465,82.66578558089724,51529400
2005-06-20,82.57054138183594,82.86980505050452,82.25767175281901,82.35289271864357,41019400
2005-06-21,82.61810302734375,82.74053065234185,82.3188343464261,82.6385067666517,39879800
2005-06-22,82.68614196777344,82.93780026923883,82.34606570646169,82.76095916039418,46310100
2005-06-23,81.5230712890625,82.70653507321543,81.50266754627299,82.516093221645,62185600
2005-06-24,80.92453002929688,81.62508612942824,80.82930392493323,81.53666300162286,58572500
2005-06-27,81.04019165039062,81.21703279751434,80.76812954462024,80.9177639622516,48183800
2005-06-28,81.72034454345703,81.7815557931172,81.18982628978986,81.21023003967659,41174200
2005-06-29,81.50265502929688,81.8903416502114,81.45504457371617,81.86993791055545,42316500
2005-06-30,81.06057739257812,81.83595084882467,80.90414003003804,81.76793663477973,62288800
2005-07-01,81.29865264892578,81.48229678667114,81.08100398915032,81.24423918669358,49737500
2005-07-05,81.95159149169922,82.06041840668672,81.06739615861399,81.10820365715784,51549000
2005-07-06,81.26464080810547,82.06041816225772,81.21703033022848,81.88357702050625,52363600
2005-07-07,81.58429718017578,81.58429718017578,80.43484288685377,80.45524663331035,103268800
2005-07-08,82.51612091064453,82.51612091064453,81.42787768710737,81.59791585294607,64491200
2005-07-11,82.93782043457031,83.04664216628976,82.50932092007578,82.52292687976146,49688300
2005-07-12,83.15542602539062,83.4070790685728,82.73372970911302,82.97178198880582,51871100
2005-07-13,83.27108764648438,83.33229889308792,82.9718188253484,83.16226073365209,41182300
2005-07-14,83.5975341796875,83.95801412230688,83.31186622723258,83.64514464023816,63638800
2005-07-15,83.54993438720703,83.68596800684932,83.22346407836953,83.51592987416045,56075900
2005-07-18,83.21664428710938,83.40708612697995,83.01260168259846,83.31866818394032,56598400
2005-07-19,83.67234802246094,83.7335644383249,83.25745982227684,83.4615024338041,59165700
2005-07-20,83.95804595947266,84.15529085345013,83.1826723426801,83.37991204750459,69477000
2005-07-21,83.46830749511719,84.0736427459867,83.29826938668977,84.03283526049253,101110900
2005-07-22,84.02604675292969,84.03964752071944,83.40710544087624,83.57714357858515,52607100
2005-07-25,83.78800964355469,84.30492194005461,83.55675503583369,83.9376440622295,57301600
2005-07-26,83.88999938964844,84.01923001367032,83.62474035339922,83.81518739532932,42758800
2005-07-27,84.19609832763672,84.26411255574436,83.69278681265664,83.99885343371749,43181600
2005-07-28,84.72660064697266,84.77421111661472,84.0940585850699,84.31170718759816,47880700
2005-07-29,84.1620864868164,84.76742192319868,83.99885130566294,84.61779270081382,62358100
2005-08-01,84.10086059570312,84.36611966482144,83.96482697746814,84.22328825753866,40418200
2005-08-02,84.60418701171875,84.74701844432741,84.16208675508076,84.25050991990008,45147400
2005-08-03,84.82862091064453,84.8422216774627,84.42053044712604,84.50894840432365,36837200
2005-08-04,84.14845275878906,84.54974016969267,84.0464288645955,84.49533192338681,50855600
2005-08-05,83.57713317871094,84.32530504285349,83.43430178350687,83.96481987687957,53595500
2005-08-08,83.42073059082031,83.93764810134763,83.23708645391761,83.76080694448109,47616000
2005-08-09,83.92402648925781,84.06005492969118,83.57034943063962,83.6995748923056,47170000
2005-08-10,83.88322448730469,84.67900181316428,83.5363451955892,84.21649782059454,72863700
2005-08-11,84.21648406982422,84.35931547505567,83.66556219405265,83.84239811149052,58570200
2005-08-12,83.69957733154297,84.12807679078526,83.48873168598091,84.04645661065517,54776900
2005-08-15,84.21648406982422,84.2504937711825,83.54313453397543,83.8083935992841,36208500
2005-08-16,83.12142944335938,84.01242748323628,83.03980928209799,83.95801923154669,71942100
2005-08-17,83.11463928222656,83.57034543309989,82.99901459447379,83.10784149293673,62275100
2005-08-18,83.10784149169922,83.35949461337476,82.86978394860316,83.01262055012164,53388600
2005-08-19,83.29828643798828,83.53633880068614,83.1146423373697,83.40710815129916,39842100
2005-08-22,83.29828643798828,83.81520384638385,82.89699372159562,83.37310363614365,69912000
2005-08-23,83.14183807373047,83.3934963605495,82.4004743580107,83.31867917228307,55168600
2005-08-24,82.40048217773438,83.47512444831493,82.35966949625583,82.93780331302466,79104600
2005-08-25,82.69974517822266,82.75415862703656,82.44128908008477,82.53651002093305,35631100
2005-08-26,82.13522338867188,82.63173184423283,82.08080993927689,82.62493405492256,61956800
2005-08-29,82.76778411865234,82.82899537115098,81.87678054877458,81.89718948876076,56179200
2005-08-30,82.33247375488281,82.50251190374532,81.88357055109263,82.46850219831182,74160200
2005-08-31,83.37313079833984,83.42754426729886,82.12164695805274,82.42771882908164,102945200
2005-09-01,83.3118896484375,83.76079285052894,82.39368468588518,83.33229339595938,74578700
2005-09-02,83.16226959228516,83.57716316063623,83.00583737486625,83.55675940959492,47653400
2005-09-06,84.13489532470703,84.20291475282907,83.42073803180976,83.42754101245274,57251300
2005-09-07,84.27772521972656,84.4273544578062,83.97165338516263,84.08727810105964,41749700
2005-09-08,83.9988784790039,84.338954910093,83.8696477746606,84.10770542774658,39068700
2005-09-09,84.74702453613281,84.84224549804995,84.20290549505677,84.22330924558855,43093900
2005-09-12,84.57698059082031,84.79462923022781,84.52256713368023,84.64499481766899,33017600
2005-09-13,84.10768127441406,84.62459356503571,84.01245512703319,84.42734866894862,58427500
2005-09-14,83.80158996582031,84.28449762425065,83.6723593286517,84.16206996513085,57694600
2005-09-15,83.76078796386719,84.10086424046499,83.5907498255683,84.06005155864977,73156900
2005-09-16,84.35639953613281,84.52032954167095,83.92608131737983,84.21979206672451,75424100
2005-09-19,84.07633209228516,84.39053859476657,83.76896273663851,84.33589353248807,53355300
2005-09-20,83.3659896850586,84.43154263161027,83.24304086728405,84.15149052008553,84480300
2005-09-21,82.58732604980469,83.24305142401293,82.49852648550306,83.1884063400184,94469100
