Date,Close,High,Low,Open,Volume
2020-05-12,46.14434814453125,46.92617739691655,46.14434814453125,46.876797616760314,59246700
2020-05-13,45.79045867919922,46.43237999956257,45.5682544207482,46.42415160750561,31920300
2020-05-14,45.35429000854492,45.42012657529868,44.44901288525344,44.728825357629354,41217500
2020-05-15,45.39544677734375,45.576502863873955,45.09917432280725,45.29669033896844,34086000
2020-05-18,47.23067092895508,47.33765886646795,46.52290988594761,46.54760134193337,39999500
2020-05-19,46.58052444458008,47.099001139714105,46.57229605106175,46.885028374727824,31462400
2020-05-20,47.5516357421875,47.78207156146356,47.36235130666739,47.469339253495214,32827600
2020-05-21,47.000247955322266,47.526953080226065,46.860340140601465,47.395276799000115,27554400
2020-05-22,46.868560791015625,46.90148063853053,46.5640600500264,46.76980438788037,27513100
2020-05-26,48.210025787353516,48.481606742988326,48.17710593230379,48.300550679625005,46679700
2020-05-27,48.794334411621094,48.8354826567853,48.28408612547333,48.81079433756875,33723400
2020-05-28,49.25519561767578,49.80659210238606,49.23050730054578,49.42802325581459,40630200
2020-05-29,49.082374572753906,49.21405083906232,48.56389790067276,49.181130987632756,47437100
2020-06-01,50.17692947387695,50.19338939742231,49.44448014286039,49.48562838201907,30195300
2020-06-02,50.646034240722656,50.74479065805564,50.407370021042205,50.48143811889442,31663000
2020-06-03,51.855804443359375,52.003940626085644,51.27149124450001,51.287951169181774,29773100
2020-06-04,51.63360595703125,51.94633512379619,51.49369815976501,51.526618010817046,26190300
2020-06-05,52.52241897583008,52.93390768804398,52.42366256393346,52.654095238162135,31208000
2020-06-08,53.20549774169922,53.213729274940704,52.49773657461551,52.8104657707701,29644000
2020-06-09,52.51418685913086,52.69523974486785,52.21791450504004,52.29198259356275,30176500
2020-06-10,52.39897155761719,52.85161165647801,52.20145873212315,52.70347546765261,27492200
2020-06-11,49.59261703491211,51.17273528471686,49.48563223265658,51.008139175864954,54699700
2020-06-12,50.44852066040039,51.03283393817657,49.74075950054302,50.90938919550543,57668900
2020-06-15,50.65550994873047,50.780710211680216,49.35344249713287,49.51202673742426,30698700
2020-06-16,51.28150939941406,51.765613729097076,50.71394034308408,51.66545542032568,37029400
2020-06-17,51.47347640991211,51.765609296109915,51.32324055160819,51.68214139263556,26238300
2020-06-18,51.19804000854492,51.37331782892059,50.95598786575474,51.056146165401564,20035700
2020-06-19,50.94765090942383,51.79900455408566,50.872531376542625,51.78231097078146,32270800
2020-06-22,51.55694580078125,51.6237169415121,51.089535079765156,51.289854869907785,20743000
2020-06-23,51.84072494506836,52.25805487934329,51.78229900898784,52.15789658663023,20897800
2020-06-24,50.51362228393555,51.35662746132219,50.363383233078494,51.239775573761186,34030900
2020-06-25,51.2314338684082,51.28151143279193,50.3299995017969,50.56370647683058,26357100
2020-06-26,50.488582611083984,51.15630994532729,50.41346308698317,51.106229201268384,32279300
2020-06-29,50.8975715637207,50.99772988233376,50.446854353998674,50.73898729391875,23749700
2020-06-30,50.805747985839844,50.997719383651,50.455192350873794,50.53865706853956,32612900
2020-07-01,50.99772262573242,51.15631005694409,50.705592911355794,50.74732527284173,25243100
2020-07-02,51.55694580078125,51.96592739569217,51.481826277474646,51.70718484739446,20854100
2020-07-06,52.39995574951172,52.491768862396675,52.12451959483218,52.3331846026706,21537100
2020-07-07,51.63206481933594,52.14955309484747,51.61537123832266,51.92419452713075,17394200
2020-07-08,52.06608963012695,52.09112841026356,51.548598158153176,51.64041126395417,17363400
2020-07-09,51.47347640991211,51.99931305788819,51.1229207672447,51.99096785952823,26098200
2020-07-10,52.024356842041016,52.04939562197233,51.52355895558923,51.68214320177934,22008800
2020-07-13,51.69049072265625,52.608615389882196,51.61537120013958,52.316485682303494,20515500
2020-07-14,52.45003128051758,52.50845722218279,51.73222321551639,51.7906491571816,35121300
2020-07-15,53.04263687133789,53.40988927105788,52.900746214336905,53.24295665154651,28888600
2020-07-16,52.700435638427734,52.925794236531445,52.608622522462284,52.70878402204757,24677200
2020-07-17,53.00925064086914,53.0175990231774,52.692082160604116,52.82562762176174,19641800
2020-07-20,53.26799774169922,53.284691322772275,52.85901614932184,53.009252011029325,17996600
2020-07-21,53.37651062011719,53.68533394586489,53.34312345409706,53.543443266242434,21179700
2020-07-22,53.51839828491211,53.59351462379391,53.28469133381586,53.376504437749205,18023400
2020-07-23,53.092716217041016,53.60185926038107,52.95917076173664,53.39319428746956,16080700
2020-07-24,52.80058288574219,52.96751549941572,52.650347035808274,52.76719891018731,16017900
2020-07-27,53.493350982666016,53.5851640829012,53.25965040893309,53.30972796617054,16368200
2020-07-28,53.151145935058594,53.45997240939445,53.12610715540029,53.20957187691132,20470300
2020-07-29,53.71036148071289,53.80217457605364,53.28468634701228,53.39319302186723,20055900
2020-07-30,52.917442321777344,53.01760062467731,52.007662845167175,52.44168640303373,24664100
2020-07-31,51.790645599365234,52.600266712501075,51.46512875131365,52.59191833056525,36002300
2020-08-03,52.80058288574219,52.808931267611996,52.199629934082196,52.32482700635625,23609700
2020-08-04,53.092716217041016,53.092716217041016,52.53349243397126,52.558534395823514,16236800
2020-08-05,53.26799774169922,53.63525015735648,53.19287821885796,53.49335312624796,17901300
2020-08-06,53.3264274597168,53.40989537099278,52.91744583837786,53.05933651158415,17210500
2020-08-07,53.10941696166992,53.11776216076328,52.750512905126236,52.80893885070542,14988900
2020-08-10,53.28468322753906,53.29302842482024,52.975859984542744,53.151137783218395,10049000
2020-08-11,53.476661682128906,54.2278568958338,53.434926138275884,54.19446973434137,31465500
2020-08-12,54.6618766784668,54.887238424158404,54.469908461862694,54.545024798459984,28638500
2020-08-13,54.419830322265625,54.737005202821294,54.26124924993833,54.59511452886246,17783100
2020-08-14,54.085968017578125,54.20281990267692,53.93572896988679,54.03588408971425,10874100
2020-08-17,54.49495315551758,54.51999193710101,54.336365714888444,54.34471409806644,11429900
2020-08-18,54.461551666259766,54.77037808311241,54.30296426734234,54.69525539017036,23832500
2020-08-19,54.219512939453125,54.770391597122,54.186125775235276,54.7036172686863,15591900
2020-08-20,54.04423141479492,54.13604451814023,53.66028860441911,53.71036616335291,19825800
2020-08-21,53.768795013427734,53.77714339635165,53.401545764154854,53.42658772895143,15926400
2020-08-24,54.47825622558594,54.5867661027224,54.25290082406115,54.57841771956947,14627700
2020-08-25,54.511634826660156,54.78707411588143,54.21950514170556,54.77872573404001,18507500
2020-08-26,54.828819274902344,54.89558723749722,54.46991520815847,54.53668317075334,19549800
2020-08-27,54.269596099853516,54.8872491496706,54.06927946183368,54.86221036591201,24413900
2020-08-28,54.653533935546875,54.67857271407885,54.302971932249996,54.59510799632236,15197300
2020-08-31,54.236202239990234,54.686912975015325,54.211157094311446,54.51163516296122,24929800
2020-09-01,54.294639587402344,54.40314310301425,54.05258740523649,54.269594436460295,23945500
2020-09-02,55.02078628540039,55.06252183304609,54.47825600575886,54.68692100808633,20748400
2020-09-03,53.77714157104492,54.895582862774,53.55178618335105,54.84550530283095,43834300
2020-09-04,53.852256774902344,54.12769608467879,52.875706168913126,53.994153804997794,33992800
2020-09-08,53.19287109375,53.64358498645004,53.00089971308664,53.19287109375,26869600
2020-09-09,54.186126708984375,54.3864496977435,53.94407454019668,54.044236034576244,23374000
2020-09-10,53.55178451538086,54.56172227312689,53.55178451538086,54.47825118522148,30361000
2020-09-11,54.085968017578125,54.369749347689456,53.86060626206606,54.21116191736245,29958900
2020-09-14,54.37810516357422,54.628499365320806,54.336369612640944,54.54503463140527,14663300
2020-09-15,54.72865295410156,54.95400833988663,54.611801069924105,54.928969560127186,17678700
2020-09-16,54.72865295410156,55.10424738639337,54.628491467113705,54.887240383178145,18052600
2020-09-17,54.803775787353516,54.82046618458149,54.35305864679685,54.40313620643089,18149700
2020-09-18,54.361392974853516,54.670219407479614,54.177773159508774,54.645180631203026,27897500
2020-09-21,52.984214782714844,53.05098910896215,52.41664574551324,53.009253563070025,39928700
2020-09-22,52.96752166748047,53.042641193182476,52.49176573269278,52.98421524918926,15810800
2020-09-23,52.525146484375,53.31807400688701,52.46672054751383,53.28468684754498,18325800
2020-09-24,52.475067138671875,52.81727757107709,52.12451150819695,52.39160242207542,25234900
2020-09-25,52.65035629272461,52.667046691449144,51.86577382570722,52.024361269368356,24180700
2020-09-28,53.44327163696289,53.459968400783154,53.23460666485671,53.3264197620194,18102700
2020-09-29,53.384849548339844,53.61021130051403,53.18453294370172,53.443275490023886,16168300
2020-09-30,53.1261100769043,53.52674330936881,52.94248385871206,53.184536021969976,37083000
2020-10-01,53.43492126464844,53.4766568046949,53.11775281132314,53.418230869399466,33266700
2020-10-02,53.3264274597168,53.45997611775837,52.75051319980114,52.783900364311535,25285500
2020-10-05,54.136043548583984,54.15273394527966,53.74375236276165,53.76044912740723,14564100
2020-10-06,53.56013488769531,54.21116872006958,53.45163137161658,54.177787921238384,22901400
2020-10-07,54.01919174194336,54.09430807910176,53.827217155955374,53.93572702245072,17055500
2020-10-08,54.39479446411133,54.41149123132768,54.2028262167795,54.26125216613496,13385000
2020-10-09,54.82046127319336,54.85384843260825,54.603447920971334,54.67857062164222,22181600
2020-10-12,55.137630462646484,55.179366004452724,54.89557832965945,54.94566225341686,9676100
2020-10-13,54.51999282836914,54.68692228695461,54.41148931708366,54.68692228695461,16260500
2020-10-14,54.42817687988281,54.78708092829713,54.37809931850651,54.69526782047368,13144000
2020-10-15,53.78548812866211,53.83556568690595,53.35146139738238,53.368154978121986,20631800
2020-10-16,54.035884857177734,54.26958863069459,53.91903297041931,53.96076851624028,15792600
2020-10-19,53.83556365966797,54.39478426549923,53.76878933922402,54.328009945055285,14736400
2020-10-20,54.102657318115234,54.40313540740653,54.09430893564881,54.22785758331161,23268000
2020-10-21,53.84391403198242,54.28628277736321,53.827217267279416,54.01919185366444,21699100
2020-10-22,53.88564682006836,53.97745992823982,53.5017039895106,53.78549169693611,20533700
2020-10-23,54.236202239990234,54.236202239990234,53.90233701171831,54.211157094311446,19334200
2020-10-26,53.25965118408203,53.61855202408187,52.93413113742645,53.55178406944346,17745700
2020-10-27,52.84232711791992,53.19288279871159,52.767207588610944,53.1678440169337,19616900
2020-10-28,51.26481246948242,51.78230392961995,51.22308010888424,51.67379724488466,36132600
2020-10-29,51.50686264038086,51.67379526033751,51.031106743088074,51.298197661428766,30898400
2020-10-30,51.239776611328125,51.356628501255294,50.88922094154662,51.28150897430566,35889900
2020-11-02,51.907501220703125,51.9492367654446,51.55694556949494,51.81569130060696,24388600
2020-11-03,53.26799774169922,53.4599723320519,52.85901614932184,52.925787289639054,26474500
2020-11-04,53.852256774902344,54.31132229119642,53.28469094234558,53.50170112679596,26490200
2020-11-05,55.1459846496582,55.24614613976712,54.81211938391209,55.09590708857888,28528300
2020-11-06,55.26283264160156,55.49653640076329,55.17101954079519,55.35464574240793,21980100
2020-11-09,56.87373352050781,57.90871016714308,56.857043121927674,57.89201976856294,43606500
2020-11-10,57.38286590576172,57.691692349279975,57.215936479397456,57.36617551030506,37172600
2020-11-11,57.86697769165039,57.90870686969989,57.63327391713233,57.79185498244086,16643200
2020-11-12,57.023963928222656,57.566494135051926,56.89042165598987,57.382867938775895,24076600
2020-11-13,57.900367736816406,57.93375490168799,57.35783745156663,57.38287623323268,21594600
2020-11-16,58.50130844116211,58.543043982704745,58.18413997646665,58.484618045314804,20294600
2020-11-17,58.44289779663086,58.60983363853423,58.14242601710729,58.29265872289346,18574500
2020-11-18,58.134071350097656,58.71833081373661,58.134071350097656,58.534704591464205,15018000
2020-11-19,58.54305648803711,58.58479203849484,58.025564954935575,58.12572645526356,24048000
2020-11-20,58.71832275390625,58.793445456320036,58.46792860440955,58.52635454275375,18571900
2020-11-23,58.643211364746094,59.00211540711198,58.43454637192757,58.92699269836319,14340300
2020-11-24,59.51960754394531,59.57803349411745,59.11897427646524,59.18574861036224,23399300
2020-11-25,59.44448471069336,59.59472376159963,59.06054188458851,59.16904538937348,19214900
2020-11-27,59.853458404541016,59.90353595890599,59.56967710587357,59.578019119634774,11839100
2020-11-30,58.551395416259766,59.703223828243765,58.50131149020835,59.6447978878087,46146500
2020-12-01,59.9286003112793,59.97867788169424,59.51127024328418,59.54465104492649,29860500
2020-12-02,59.93692398071289,59.99534991762967,59.594716741043065,59.63644591429817,20864700
2020-12-03,60.037086486816406,60.32086779442849,59.936925006979976,60.14558998067697,16572700
2020-12-04,60.54624557495117,60.56293597537153,60.35427094638477,60.37930973099097,18956100
2020-12-07,60.05378723144531,60.279149007924815,59.911896553188285,60.112213179430604,19537700
2020-12-08,60.262447357177734,60.29583452017074,59.9118916976765,59.9118916976765,12428100
2020-12-09,60.345916748046875,60.629698073564946,59.96196756842237,60.629698073564946,18355000
2020-12-10,60.42938232421875,60.562924606366735,60.020400727205995,60.020400727205995,20871300
2020-12-11,60.245758056640625,60.25410643952844,59.88685400786849,60.06213184081065,21812000
2020-12-14,60.2828369140625,60.73792970980851,60.24070262153896,60.64522526457665,26176400
2020-12-15,60.8980598449707,60.940194139643346,60.43453759516897,60.52724204512931,24075700
2020-12-16,61.134037017822266,61.20145961003985,60.805359917976894,60.99076883168911,15642300
2020-12-17,61.563838958740234,61.75767084566542,61.50484580666239,61.66496640243291,18633100
2020-12-18,61.24357986450195,61.53854560060196,61.15087542890326,61.52169317129802,27367900
2020-12-21,60.459815979003906,60.60309057600778,59.55805982381821,59.74346871307028,31488000
2020-12-22,60.30811309814453,60.40081753464923,60.12270422513513,60.33339495723292,20355000
2020-12-23,60.9570426940918,61.04974712837673,60.771633825521924,60.82219754248799,13577300
2020-12-24,60.98233413696289,61.04975672336138,60.83906596319491,60.93177041204989,7252900
2020-12-28,61.479549407958984,61.64810584150289,61.395274406072275,61.622823983913925,11142200
2020-12-29,61.87565231323242,62.24647005717704,61.79137730681887,62.19590633928308,17541500
2020-12-30,61.95993423461914,62.36446331223039,61.91779994159543,62.20433628133425,15147100
2020-12-31,61.48798370361328,61.90093574638103,61.34471554608971,61.89251274636506,34218500
2021-01-04,61.80823516845703,62.718420749168665,61.56383955730931,62.69313888799969,26703400
2021-01-05,62.44874572753906,62.60044334589634,61.95994157619092,62.01051173549156,19748500
2021-01-06,63.16508102416992,63.47690563282413,62.54986766653437,62.61729024620627,25426900
2021-01-07,63.23249435424805,63.32519878029341,63.02180364592134,63.08079678706201,18783700
2021-01-08,63.822444915771484,63.822444915771484,63.16508437376778,63.69602917962572,25272200
2021-01-11,62.988101959228516,63.173510839572096,62.642572488400944,62.65942491853621,23190200
2021-01-12,63.27465057373047,63.316784867859035,62.76056460505122,62.937544071843334,20914000
2021-01-13,63.19036865234375,63.34206624013187,63.05552349441163,63.17350979271672,15580700
2021-01-14,63.69603729248047,63.83930547780016,63.37578319615145,63.384212627573866,22607500
2021-01-15,62.701568603515625,63.004963798466186,62.33918025564532,62.87854806227488,27355900
2021-01-19,63.15664291381836,63.22405904758986,62.89538208753916,63.18192476770387,20162300
2021-01-20,63.58646011352539,63.594889543110455,63.131373792265364,63.24936008737291,14419000
2021-01-21,63.637027740478516,63.687591456444295,63.24092815269169,63.62859831122736,20536300
2021-01-22,63.3336296081543,63.4431864641873,63.06394575272895,63.08922760952347,18854700
2021-01-25,63.25777053833008,63.266199966242944,62.4824303443553,62.85324801528653,21748100
2021-01-26,63.350486755371094,63.434761760887625,63.12294359749938,63.350486755371094,14175200
2021-01-27,61.90094757080078,62.55830819456389,61.67340436125479,62.18749037035479,31245200
2021-01-28,62.29703140258789,62.65099027390734,62.00206567648835,62.06105882170826,26658600
2021-01-29,61.007606506347656,61.740812552354456,60.678929486013416,61.55540368349498,42149500
2021-02-01,61.73238754272461,61.79981012345902,61.46270364955816,61.757669403057214,23243900
2021-02-02,62.35602951049805,62.406599660261655,61.917795601097076,62.069493190845705,20388500
2021-02-03,62.507720947265625,62.54143223386595,62.204325797633246,62.38130522995706,11345800
2021-02-04,62.57516098022461,62.57516098022461,62.21277258537046,62.27176574593871,10500300
2021-02-05,62.962825775146484,62.99653706822717,62.634148704824426,62.87855075733062,10955600
2021-02-08,63.40105056762695,63.56960056181894,63.232494143664844,63.4179029951381,16405600
2021-02-09,63.746578216552734,63.78871892881697,63.42633066456242,63.49374680250726,16337600
2021-02-10,63.52748107910156,63.991003362692624,63.26622657186238,63.9404396334908,15402800
2021-02-11,63.957279205322266,63.96570863508491,63.62860217206019,63.87300419700883,12314100
2021-02-12,64.31122589111328,64.34493717399408,63.771858224560134,63.78028765272278,11946800
2021-02-16,64.77476501464844,65.0360194884133,64.6567787084468,64.8843218904724,20225600
2021-02-17,64.39552307128906,64.49665051490835,64.05841658975831,64.30281862812382,19198800
2021-02-18,64.07527923583984,64.11741996391386,63.62018637768442,63.923581616454705,19191700
2021-02-19,64.26068115234375,64.54721749676544,64.16797670449634,64.3365267388889,14962300
2021-02-22,64.1005630493164,64.48823332624683,64.02471745220446,64.0668517517869,19515800
2021-02-23,64.15953826904297,64.36180599765173,63.460049937692645,64.02469954640789,25014500
2021-02-24,64.36180877685547,64.42922492619873,63.60332083624729,63.763447854200976,21877600
2021-02-25,63.26621627807617,64.62306518225114,63.156659406040326,64.47136758955544,36921800
2021-02-26,62.37288284301758,63.08923000843868,62.33074212691082,63.08923000843868,48798100
2021-03-01,63.54432678222656,63.594890500956836,63.08923402434122,63.12294531341839,24268100
2021-03-02,63.47690200805664,63.696022164592186,63.299922568852416,63.49375443712674,22204900
2021-03-03,63.08922576904297,63.55274789598793,62.996521343653974,63.283057618659875,20856100
2021-03-04,62.490867614746094,63.40947604967524,62.12847932624873,63.148221619515645,34648600
2021-03-05,62.89540481567383,62.99653869753155,61.99364859920104,62.878552383583475,29694200
2021-03-08,62.6762809753418,63.12294429631802,62.48244267371414,62.634140257231614,25080900
2021-03-09,63.51904296875,63.64545226168681,63.25778209388216,63.35891595800236,19060200
2021-03-10,63.78873062133789,63.87300563154407,63.48533544077874,63.79715362151872,19467400
2021-03-11,64.12582397460938,64.23538726324529,63.83928768383643,63.99098525829577,15485300
2021-03-12,64.28595733642578,64.31123919637446,63.75501898819019,63.780300848138864,16342500
2021-03-15,64.33651733398438,64.3702286218892,63.81400844588634,64.1932491827169,17320100
2021-03-16,64.44608306884766,64.53878750665564,64.33651977156316,64.48821735799703,16662600
2021-03-17,64.82533264160156,64.90118466002608,64.1426966246402,64.22697164417822,16305000
2021-03-18,64.23538970947266,64.94330746406169,64.22696028007877,64.50507358214048,23176300
2021-03-19,64.4123764038086,64.479798987013,63.85614973702939,64.22696751488219,31465200
2021-03-22,64.47135925292969,64.63148625500597,64.25223910742062,64.30280925162756,27978200
2021-03-23,63.57803726196289,64.12582802062344,63.49375582545739,64.03313001405496,22514200
2021-03-24,63.25777053833008,63.70443377116838,63.24934754018678,63.401045093770506,20717000
2021-03-25,63.729732513427734,63.7634438008419,63.06394905398193,63.20721720316415,25183000
2021-03-26,64.5556411743164,64.57250003411622,63.94042781681593,63.94885081694474,27419100
2021-03-29,64.30281829833984,64.41237517162264,63.98256424913098,64.16797313451058,18381600
2021-03-30,64.21853637695312,64.27752952824548,63.88985932978554,63.957281911197164,15377400
2021-03-31,63.9404296875,64.24382487506216,63.89828896653865,63.94885268787525,32191600
2021-04-01,64.77476501464844,64.83375816774927,64.22696777598567,64.2691084981026,26312600
2021-04-05,65.7186508178711,65.77764396102927,65.19613552863416,65.30569238599351,20340500
2021-04-06,65.01915740966797,65.12028484010864,64.85903040510958,64.93488240771057,18995900
2021-04-07,65.15400695800781,65.24671140450323,64.98545692607338,65.0360206496994,14349400
2021-04-08,65.52482604980469,65.62595992884374,65.33098772242276,65.44898046285417,15502500
2021-04-09,65.72708892822266,65.77765908382068,65.47426386931993,65.47426386931993,16330500
2021-04-12,65.36469268798828,65.51639027697635,65.26356524851029,65.45739712735717,13729500
2021-04-13,65.74394226074219,65.76079469134295,65.41526521097111,65.45739950235868,12712500
2021-04-14,65.79450988769531,66.03048250874058,65.735516732434,65.77765745609423,13079200
2021-04-15,66.3423080444336,66.36758990706328,66.14846971465306,66.20746287071292,20480100
2021-04-16,66.82268524169922,66.83953767416344,66.49400815558471,66.59513560991408,17058700
2021-04-19,66.70468139648438,66.93222453870372,66.52770196814258,66.8900902537292,15206800
2021-04-20,65.50796508789062,66.01362155769709,65.3562675039716,65.93776955085215,29570100
2021-04-21,66.18218231201172,66.2074641751395,65.3647011120964,65.38155997402953,15615600
2021-04-22,65.96304321289062,66.39285405221199,65.85348636080757,66.33386091189494,22677800
2021-04-23,66.63726806640625,66.77211322847455,66.18217528908256,66.19903414922672,18607900
2021-04-26,66.68783569335938,66.77211713947423,66.5782788150903,66.66255383143356,14052100
2021-04-27,66.46871948242188,66.51928320440642,66.27488116519554,66.35915617842689,13612200
2021-04-28,66.63726806640625,66.79739508891956,66.3591547419688,66.41814789293088,14288600
2021-04-29,66.66255950927734,66.8985321470456,66.24960739318291,66.86482085168268,16411000
2021-04-30,65.82821655273438,66.36758434285332,65.59224394827874,66.25802747071927,28951400
2021-05-03,66.55298614501953,66.62883171847973,66.21587970462066,66.36757728131163,21382200
2021-05-04,65.56697082519531,65.99677537068455,65.23829373522256,65.82822532497568,29144900
2021-05-05,66.46028900146484,66.60355716467029,66.13161195421883,66.28330954754554,17680000
2021-05-06,67.00808715820312,67.03336901914838,66.3338741940635,66.54456494163571,21533100
2021-05-07,67.7665786743164,67.8002835374893,67.05865438202352,67.12607696791268,23316000
2021-05-10,67.40418243408203,67.9856844875372,67.35361228569002,67.9856844875372,16927500
2021-05-11,66.519287109375,66.67098471400529,66.08947615796056,66.18218060688862,34624600
2021-05-12,65.45738983154297,66.35914583508237,65.32255111734428,66.06418011986301,32608200
2021-05-13,65.9461898803711,66.08945801492168,65.44896290877674,65.47424476431272,36208800
2021-05-14,67.05020904541016,67.11763161530506,66.54455263073872,66.58669334436557,18601700
2021-05-17,66.92381286621094,66.9322358667692,66.60355881139687,66.66255196416186,16699500
2021-05-18,67.06709289550781,67.48004503790406,67.06709289550781,67.45476317221465,16526900
2021-05-19,66.47714233398438,66.73840323311907,65.92092210408637,66.232740295321,30391700
2021-05-20,67.35362243652344,67.46318574974258,66.8816771788776,66.90695904199835,21650300
2021-05-21,67.4463119506836,67.59800952558403,67.21876880321818,67.57272766806237,26751600
2021-05-24,67.8592758178711,67.94355726403185,67.58116890676402,67.6317326306432,12267900
2021-05-25,67.8761215209961,68.1289465211526,67.76656466390531,68.06995337813905,14338900
2021-05-26,67.83399200439453,67.95197830989929,67.71600569888977,67.8002807128544,12732000
2021-05-27,67.96041107177734,68.08682681380714,67.75814974239272,67.94355864006684,16211200
2021-05-28,68.12052917480469,68.3902130552129,68.08681788603229,68.12895217466962,21449500
2021-06-01,68.36492919921875,68.70202921755455,68.2806477648641,68.68517678854604,27524200
2021-06-02,68.59249114990234,68.69362504097765,68.39865922922358,68.49135725882704,13561200
2021-06-03,68.25537109375,68.3396461047387,68.05310978142289,68.2300892334305,16987600
2021-06-04,68.83688354492188,68.88744726845844,68.60091092872248,68.7104678063089,13335200
2021-06-07,69.0644302368164,69.0981415308094,68.91273262873388,68.9970140786023,16738700
2021-06-08,69.03072357177734,69.19927360757342,68.91273083099402,69.13185102134631,13218700
2021-06-09,68.84530639648438,69.05599713078159,68.77788381836424,69.00542698230602,20203600
2021-06-10,69.03496551513672,69.15456523458371,68.83848305505775,68.91536579568972,16555200
2021-06-11,69.19727325439453,69.24852840817982,68.93244626957716,69.1203905237166,12864700
2021-06-14,69.3168716430664,69.33396103913392,69.0947551180531,69.13747209052697,17044400
2021-06-15,69.40229797363281,69.42792554963421,69.25707069782837,69.37667039763141,17729200
2021-06-16,68.97514343261719,69.53897608637646,68.74448876733899,69.4620868528212,21706700
2021-06-17,68.49674987792969,68.67614941283826,68.17212307919431,68.53092214901146,27756300
2021-06-18,67.0786361694336,67.42889709218669,67.00175344065065,67.25804223865022,36755100
2021-06-21,67.95855712890625,68.00126758316793,67.27512468377095,67.37764150584971,20228000
2021-06-22,67.96708679199219,68.1294034438528,67.61683243308048,67.76205969122206,14010200
2021-06-23,67.53141784667969,67.94147212611897,67.42890101797224,67.89021697061287,17074600
2021-06-24,68.1806640625,68.21483633498704,67.99271982266855,68.03543679270099,19833300
2021-06-25,68.32589721679688,68.38569706367137,68.19775282558166,68.33443539656861,12418800
2021-06-28,67.89021301269531,68.13795711269036,67.7962408879491,68.08669544247749,26952900
2021-06-29,67.90730285644531,68.06961954632811,67.82187542092115,68.02690256971826,9357500
2021-06-30,67.38618469238281,67.53995667807764,67.1042748166884,67.28367438038315,33578500
2021-07-01,67.54850006103516,67.59121703533326,67.23241139723672,67.39472807833526,28075400
2021-07-02,67.7791519165039,67.7962413125802,67.38618053678336,67.55704190907159,13712600
2021-07-06,67.33492279052734,67.83041097453703,67.09572339623155,67.81332157911895,21289800
2021-07-07,67.7022705078125,67.78769793677546,67.34347139555102,67.62538777705434,21686400
2021-07-08,66.83089447021484,66.9504941638618,66.42083372221497,66.61732265760322,24175500
2021-07-09,67.96708679199219,68.00980375859572,67.46306047807938,67.53140501756742,35200100
2021-07-12,68.25756072998047,68.29173300618471,67.92438918410808,67.9841890380417,11995800
2021-07-13,67.89876556396484,68.16359257286459,67.79624872937673,68.00982057983023,15689500
2021-07-14,68.05253601074219,68.19776330150384,67.96710205834547,68.18921860272506,14023600
2021-07-15,67.40328216552734,67.57413705112822,67.14699331942994,67.40328216552734,21637900
2021-07-16,66.90777587890625,67.40326403867097,66.78817618761053,67.36054706991064,23034100
2021-07-19,65.6947021484375,65.97661855376137,65.33590300585925,65.85701232187303,44844800
2021-07-20,66.17310333251953,66.30124775014592,65.45550502212507,65.54093246131072,30309900
2021-07-21,67.18115997314453,67.22387694981492,66.60878898485642,66.64296126265363,22928600
2021-07-22,67.20677947998047,67.4630682738293,67.044469327058,67.42889600013648,15874000
2021-07-23,67.67664337158203,67.80478777470843,67.51432669310891,67.65101579449576,16550600
2021-07-26,67.77061462402344,67.79624220077869,67.54849809598625,67.54849809598625,14870900
2021-07-27,67.49723815917969,67.54849330905792,67.17260482943213,67.46306588669603,20952500
2021-07-28,67.78768920898438,67.91583359477752,67.3947178721945,67.50577286377832,19700600
2021-07-29,68.25756072998047,68.44550499025623,68.24047133303071,68.35153286011835,23670000
2021-07-30,67.90730285644531,68.20630213962768,67.77062026314574,67.99273029196948,23997100
2021-08-02,68.2490005493164,68.58217201960932,68.12085617204364,68.46257233887307,25364000
2021-08-03,68.73596954345703,68.75305894288854,68.25757064251374,68.53948707386797,19028100
2021-08-04,68.53093719482422,68.89828104248488,68.50530961530998,68.778681326288,12852000
2021-08-05,68.86410522460938,68.94953265783148,68.78721597232271,68.88118810417565,11868900
2021-08-06,68.6078109741211,68.7872105249893,68.49675597149646,68.71032779648644,10892500
2021-08-09,68.5736312866211,68.6676034008731,68.49674856642989,68.62489295110937,7897000
2021-08-10,68.72740936279297,68.72740936279297,68.53092693746187,68.57363739102767,10438200
2021-08-11,69.19727325439453,69.23999022767896,68.99224612155834,69.13747340241335,14996100
2021-08-12,69.13746643066406,69.16309400497245,68.91534992383409,69.05203901040466,12443200
2021-08-13,69.55606842041016,69.58169599584896,69.29978614832741,69.3595859969162,14590400
2021-08-16,69.19727325439453,69.20581795259042,68.79575716922301,69.01787369845098,19192300
2021-08-17,68.54801177978516,68.70178375595722,68.24901252547694,68.54801177978516,23555000
2021-08-18,68.28318786621094,68.79575897057009,68.27464316779131,68.53093197881849,16384700
2021-08-19,67.60829162597656,67.78769116418368,67.36054754434927,67.39471981605935,30515300
2021-08-20,67.87312316894531,67.89021256480181,67.33492451797254,67.41181376393712,15774200
2021-08-23,68.50530242919922,68.58218515967702,68.21484135055022,68.24046892737614,22524800
2021-08-24,68.65052032470703,68.7615753150025,68.41132095010502,68.47966549076106,13722900
