timestamp,open,high,low,close
1456157700000,1941.101,1942.88,1939.581,1942.38
1456158600000,1942.375,1942.88,1940.58,1940.598
1456159500000,1940.61,1942.88,1940.58,1942.629
1456160400000,1942.613,1942.63,1940.837,1941.622
1456161300000,1941.603,1942.63,1940.83,1942.355
1456162200000,1942.357,1944.38,1942.338,1943.112
1456163100000,1943.104,1943.128,1940.083,1940.608
1456164000000,1940.626,1942.379,1940.217,1941.096
1456164900000,1941.13,1942.559,1941.081,1942.113
1456165800000,1942.1,1946.868,1942.091,1946.358
1456166700000,1946.368,1946.62,1945.57,1945.843
1456167600000,1945.853,1946.117,1942.832,1943.583
1456168500000,1943.593,1943.869,1941.324,1942.849
1456169400000,1943.107,1943.119,1940.573,1941.598
1456170300000,1941.607,1942.869,1940.832,1942.112
1456171200000,1942.106,1942.491,1939.695,1941.623
1456172100000,1941.617,1943.7,1940.09,1942.369
1456173000000,1942.354,1944.982,1941.658,1944.369
1456173900000,1944.619,1945.366,1943.075,1944.823
1456174800000,1944.701,1944.852,1944.614,1944.614
1456185600000,1933.363,1933.363,1933.363,1933.363
1456186500000,1933.363,1933.363,1933.363,1933.363
1456187400000,1933.363,1933.363,1933.363,1933.363
1456188300000,1933.363,1933.363,1933.363,1933.363
1456189200000,1933.363,1933.363,1933.363,1933.363
1456190100000,1933.363,1933.363,1933.363,1933.363
1456191000000,1933.363,1933.363,1933.363,1933.363
1456191900000,1933.363,1933.363,1933.363,1933.363
1456192800000,1933.363,1933.363,1933.363,1933.363
1456193700000,1933.363,1933.363,1933.363,1933.363
1456194600000,1933.363,1933.363,1933.363,1933.363
1456195500000,1933.363,1933.363,1933.363,1933.363
1456196400000,1933.363,1933.363,1933.363,1933.363
1456197300000,1933.363,1933.363,1933.363,1933.363
1456198200000,1933.363,1933.363,1933.363,1933.363
1456199100000,1933.363,1933.363,1933.363,1933.363
1456200000000,1933.363,1933.363,1933.363,1933.363
1456200900000,1933.363,1933.363,1933.363,1933.363
1456201800000,1933.363,1933.363,1933.363,1933.363
1456202700000,1933.363,1933.363,1933.363,1933.363
1456203600000,1933.363,1933.363,1933.363,1933.363
1456204500000,1933.363,1933.363,1933.363,1933.363
1456205400000,1933.363,1933.363,1933.363,1933.363
1456206300000,1933.363,1933.363,1933.363,1933.363
1456207200000,1933.363,1933.363,1933.363,1933.363
1456208100000,1933.363,1933.363,1933.363,1933.363
1456209000000,1933.363,1933.363,1933.363,1933.363
1456209900000,1933.363,1933.363,1933.363,1933.363
1456210800000,1933.384,1934.38,1932.379,1933.872
1456211700000,1933.868,1933.88,1931.267,1932.366
1456212600000,1932.378,1933.499,1931.455,1933.121
1456213500000,1933.117,1934.248,1932.606,1933.367
1456214400000,1933.355,1933.625,1929.092,1929.368
1456215300000,1929.1,1931.37,1927.822,1931.109
1456216200000,1931.109,1934.368,1930.975,1933.484
1456217100000,1933.355,1936.62,1931.946,1935.983
1456218000000,1935.991,1937.369,1933.828,1936.73
1456218900000,1936.741,1937.619,1934.334,1934.357
1456219800000,1934.486,1935.87,1934.028,1934.359
1456220700000,1934.352,1934.368,1931.47,1932.129
1456221600000,1932.101,1934.38,1931.726,1933.629
1456222500000,1933.625,1933.879,1931.088,1931.112
1456223400000,1931.117,1933.63,1930.713,1932.746
1456224300000,1932.598,1935.379,1931.724,1934.872
1456225200000,1934.857,1937.13,1934.62,1936.877
1456226100000,1936.857,1938.377,1936.213,1936.724
1456227000000,1936.722,1937.63,1936.344,1937.122
1456227900000,1937.13,1937.379,1935.825,1936.874
1456228800000,1936.863,1939.229,1936.605,1938.357
1456229700000,1938.36,1939.62,1937.666,1939.106
1456230600000,1939.113,1939.37,1938.224,1938.868
1456231500000,1938.862,1939.12,1935.99,1936.98
1456232400000,1936.976,1936.997,1934.095,1935.101
1456233300000,1935.1,1935.241,1933.7,1934.622
1456234200000,1934.477,1937.38,1934.088,1937.23
1456235100000,1937.239,1941.129,1937.034,1940.122
1456236000000,1940.114,1940.13,1935.989,1937.108
1456236900000,1937.112,1938.876,1935.34,1937.23
1456237800000,1937.377,1940.107,1935.096,1938.124
1456238700000,1938.11,1940.379,1936.435,1937.486
1456239600000,1937.486,1938.627,1929.741,1929.867
1456240500000,1929.878,1932.63,1929.114,1932.115
1456241400000,1932.117,1933.379,1930.409,1931.362
1456242300000,1931.353,1931.378,1925.087,1926.356
1456243200000,1926.372,1927.128,1921.862,1923.378
1456244100000,1923.377,1925.378,1922.337,1924.115
1456245000000,1924.129,1929.129,1922.362,1929.094
1456245900000,1929.113,1929.609,1926.085,1927.113
1456246800000,1927.104,1927.12,1923.825,1924.594
1456247700000,1924.601,1926.861,1923.564,1926.599
1456248600000,1926.613,1927.37,1925.322,1927.104
1456249500000,1927.114,1927.876,1926.084,1927.874
1456250400000,1927.866,1928.127,1926.834,1927.377
1456251300000,1927.372,1927.379,1925.351,1926.612
1456252200000,1926.612,1926.63,1922.825,1923.103
1456253100000,1923.115,1924.87,1922.577,1924.867
1456254000000,1924.861,1926.089,1923.761,1925.855
1456254900000,1925.863,1928.12,1925.581,1925.87
1456255800000,1925.86,1926.676,1924.334,1924.617
1456256700000,1924.597,1925.88,1922.86,1923.127
1456257600000,1923.115,1923.88,1918.219,1919.375
1456258500000,1919.359,1921.62,1919.081,1919.861
1456259400000,1919.852,1926.62,1919.852,1924.113
1456260300000,1924.108,1925.37,1920.326,1921.008
1456261200000,1921,1921.013,1920.828,1920.828
1456272000000,1920.106,1920.106,1920.106,1920.106
1456272900000,1920.106,1920.106,1920.106,1920.106
1456273800000,1920.106,1920.106,1920.106,1920.106
1456274700000,1920.106,1920.106,1920.106,1920.106
1456275600000,1920.106,1920.106,1920.106,1920.106
1456276500000,1920.106,1920.106,1920.106,1920.106
1456277400000,1920.106,1920.106,1920.106,1920.106
1456278300000,1920.106,1920.106,1920.106,1920.106
1456279200000,1920.106,1920.106,1920.106,1920.106
1456280100000,1920.106,1920.106,1920.106,1920.106
1456281000000,1920.106,1920.106,1920.106,1920.106
1456281900000,1920.106,1920.106,1920.106,1920.106
1456282800000,1920.106,1920.106,1920.106,1920.106
1456283700000,1920.106,1920.106,1920.106,1920.106
1456284600000,1920.106,1920.106,1920.106,1920.106
1456285500000,1920.106,1920.106,1920.106,1920.106
1456286400000,1920.106,1920.106,1920.106,1920.106
1456287300000,1920.106,1920.106,1920.106,1920.106
1456288200000,1920.106,1920.106,1920.106,1920.106
1456289100000,1920.106,1920.106,1920.106,1920.106
1456290000000,1920.106,1920.106,1920.106,1920.106
1456290900000,1920.106,1920.106,1920.106,1920.106
1456291800000,1920.106,1920.106,1920.106,1920.106
1456292700000,1920.106,1920.106,1920.106,1920.106
1456293600000,1920.106,1920.106,1920.106,1920.106
1456294500000,1920.106,1920.106,1920.106,1920.106
1456295400000,1920.106,1920.106,1920.106,1920.106
1456296300000,1920.106,1920.106,1920.106,1920.106
1456297200000,1918.865,1921.62,1918.851,1920.609
1456298100000,1920.619,1923.379,1920.073,1922.608
1456299000000,1922.617,1922.88,1920.867,1922.379
1456299900000,1922.38,1923,1921.482,1921.491
1456300800000,1921.605,1922.129,1917.608,1918.617
1456301700000,1918.615,1919.12,1916.11,1917.111
1456302600000,1917.11,1918.13,1914.109,1918.128
1456303500000,1918.117,1920.866,1917.594,1917.855
1456304400000,1917.992,1918.245,1914.079,1914.357
1456305300000,1914.369,1915.368,1908.584,1909.731
1456306200000,1909.722,1910.75,1907.35,1909.345
1456307100000,1909.339,1912.37,1908.329,1911.728
1456308000000,1911.617,1912.37,1906.842,1907.742
1456308900000,1907.722,1908.38,1905.834,1908.121
1456309800000,1907.981,1909.878,1906.83,1907.617
1456310700000,1907.613,1907.63,1905.088,1906.35
1456311600000,1906.368,1907.63,1905.967,1907.117
1456312500000,1907.124,1907.13,1905.478,1905.874
1456313400000,1905.875,1906.628,1903.831,1904.122
1456314300000,1904.122,1904.63,1902.478,1902.87
1456315200000,1902.868,1903.982,1901.668,1902.494
1456316100000,1902.371,1902.379,1899.421,1901.617
1456317000000,1901.729,1902.627,1900.316,1901.424
1456317900000,1901.404,1904.623,1899.847,1902.873
1456318800000,1902.964,1904.863,1901.771,1903.846
1456319700000,1903.841,1904.861,1901.685,1902.609
1456320600000,1902.611,1903.618,1899.836,1902.346
1456321500000,1902.352,1904.367,1901.42,1904.112
1456322400000,1903.98,1904.119,1901.692,1902.482
1456323300000,1902.49,1903.603,1901.421,1903.364
1456324200000,1903.439,1903.616,1898.077,1901.122
1456325100000,1901.129,1901.129,1892.497,1894.995
1456326000000,1894.849,1897.12,1891.338,1895.114
1456326900000,1895.106,1895.863,1891.325,1893.61
1456327800000,1894.147,1900.88,1890.011,1898.846
1456328700000,1898.869,1900.11,1895.626,1898.628
1456329600000,1898.865,1899.364,1895.341,1896.358
1456330500000,1896.378,1897.378,1892.878,1895.873
1456331400000,1895.725,1904.402,1895.186,1904.33
1456332300000,1904.588,1907.624,1903.331,1906.854
1456333200000,1906.851,1911.359,1906.073,1908.343
1456334100000,1908.493,1909.367,1905.608,1905.863
1456335000000,1905.859,1907.113,1902.84,1903.84
1456335900000,1903.844,1908.873,1903.632,1907.372
1456336800000,1907.627,1912.88,1906.88,1908.115
1456337700000,1908.376,1910.129,1906.831,1908.829
1456338600000,1908.89,1909.713,1907.345,1909.366
1456339500000,1909.369,1912.124,1906.841,1909.48
1456340400000,1909.462,1917.914,1908.715,1917.582
1456341300000,1917.589,1922.392,1916.57,1921.344
1456342200000,1921.321,1923.869,1919.604,1922.822
1456343100000,1922.868,1922.887,1919.821,1920.363
1456344000000,1920.604,1928.388,1920.581,1928.323
1456344900000,1928.141,1932.369,1927.352,1931.03
1456345800000,1931.021,1932.368,1927.612,1927.612
1456346700000,1927.859,1930.858,1926.105,1929.394
1456347600000,1929.4,1929.427,1929.378,1929.378
1456358400000,1926.092,1926.092,1926.092,1926.092
1456359300000,1926.092,1926.092,1926.092,1926.092
1456360200000,1926.092,1926.092,1926.092,1926.092
1456361100000,1926.092,1926.092,1926.092,1926.092
1456362000000,1926.092,1926.092,1926.092,1926.092
1456362900000,1926.092,1926.092,1926.092,1926.092
1456363800000,1926.092,1926.092,1926.092,1926.092
1456364700000,1926.092,1926.092,1926.092,1926.092
1456365600000,1926.092,1926.092,1926.092,1926.092
1456366500000,1926.092,1926.092,1926.092,1926.092
1456367400000,1926.092,1926.092,1926.092,1926.092
1456368300000,1926.092,1926.092,1926.092,1926.092
1456369200000,1926.092,1926.092,1926.092,1926.092
1456370100000,1926.092,1926.092,1926.092,1926.092
1456371000000,1926.092,1926.092,1926.092,1926.092
1456371900000,1926.092,1926.092,1926.092,1926.092
1456372800000,1926.092,1926.092,1926.092,1926.092
1456373700000,1926.092,1926.092,1926.092,1926.092
1456374600000,1926.092,1926.092,1926.092,1926.092
1456375500000,1926.092,1926.092,1926.092,1926.092
1456376400000,1926.092,1926.092,1926.092,1926.092
1456377300000,1926.092,1926.092,1926.092,1926.092
1456378200000,1926.092,1926.092,1926.092,1926.092
1456379100000,1926.092,1926.092,1926.092,1926.092
1456380000000,1926.092,1926.092,1926.092,1926.092
1456380900000,1926.092,1926.092,1926.092,1926.092
1456381800000,1926.092,1926.092,1926.092,1926.092
1456382700000,1926.092,1926.092,1926.092,1926.092
1456383600000,1928.036,1928.036,1925.204,1926.4
1456384500000,1926.362,1926.498,1923.828,1925.072
1456385400000,1925.242,1926.12,1924.096,1925.233
1456386300000,1925.16,1928.118,1924.832,1928.113
1456387200000,1928.03,1931.364,1926.334,1926.955
1456388100000,1927.117,1927.611,1923.125,1926.356
1456389000000,1926.475,1930.099,1925.579,1927.74
1456389900000,1927.68,1927.751,1924.735,1924.864
1456390800000,1924.861,1929.614,1924.861,1929.45
1456391700000,1929.408,1931.88,1928.843,1931.205
1456392600000,1931.127,1931.975,1927.097,1927.34
1456393500000,1927.352,1931.129,1927.204,1929.839
1456394400000,1929.958,1930.379,1926.116,1927.708
1456395300000,1927.713,1930.867,1926.862,1930.082
1456396200000,1930.057,1932.626,1929.821,1931.639
1456397100000,1931.625,1934.129,1931.334,1933.355
1456398000000,1933.346,1933.38,1930.576,1931.324
1456398900000,1931.308,1934.124,1930.84,1933.855
1456399800000,1933.885,1937.014,1933.33,1935.869
1456400700000,1935.859,1936.615,1934.607,1936.351
1456401600000,1936.465,1939.407,1936.074,1939.1
1456402500000,1939.086,1939.369,1935.58,1935.868
1456403400000,1935.873,1936.88,1935.295,1936.162
1456404300000,1936.235,1936.379,1934.33,1934.587
1456405200000,1934.553,1934.553,1932.079,1932.506
1456406100000,1932.608,1934.119,1932.329,1933.377
1456407000000,1934.758,1936.736,1932.077,1933.323
1456407900000,1933.322,1935.869,1932.325,1934.86
1456408800000,1934.995,1938.375,1934.586,1936.124
1456409700000,1936.098,1937.864,1933.586,1933.849
1456410600000,1934.344,1939.371,1929.112,1929.591
1456411500000,1929.61,1933.374,1929.31,1930.368
1456412400000,1930.215,1930.215,1925.083,1928.863
1456413300000,1928.836,1932.746,1928.36,1932.746
1456414200000,1932.596,1934.698,1928.818,1933.862
1456415100000,1933.841,1934.135,1928.88,1929.178
1456416000000,1929.125,1930.11,1927.09,1927.33
1456416900000,1927.297,1932.12,1926.824,1931.348
1456417800000,1931.499,1933.361,1929.116,1929.609
1456418700000,1929.596,1935.378,1929.338,1934.614
1456419600000,1934.626,1935.379,1933.845,1935.115
1456420500000,1935.11,1935.863,1932.83,1933.6
1456421400000,1933.531,1933.63,1931.341,1931.839
1456422300000,1931.861,1934.146,1930.084,1932.844
1456423200000,1932.831,1935.425,1932.333,1934.598
1456424100000,1934.596,1937.859,1934.583,1937.626
1456425000000,1937.613,1942.605,1937.342,1942.367
1456425900000,1942.38,1943.379,1940.881,1942.933
1456426800000,1942.938,1943.871,1940.895,1943.359
1456427700000,1943.468,1944.874,1942.345,1942.874
1456428600000,1942.857,1943.617,1941.612,1942.383
1456429500000,1942.357,1942.891,1939.898,1941.072
1456430400000,1941.078,1946.529,1940.594,1946.12
1456431300000,1946.023,1946.026,1943.803,1944.195
1456432200000,1944.081,1948.967,1943.116,1947.999
1456433100000,1948.353,1952.113,1947.823,1952.095
1456434000000,1952.1,1952.1,1951.931,1951.966
1456444800000,1955.117,1955.117,1955.117,1955.117
1456445700000,1955.117,1955.117,1955.117,1955.117
1456446600000,1955.117,1955.117,1955.117,1955.117
1456447500000,1955.117,1955.117,1955.117,1955.117
1456448400000,1955.117,1955.117,1955.117,1955.117
1456449300000,1955.117,1955.117,1955.117,1955.117
1456450200000,1955.117,1955.117,1955.117,1955.117
1456451100000,1955.117,1955.117,1955.117,1955.117
1456452000000,1955.117,1955.117,1955.117,1955.117
1456452900000,1955.117,1955.117,1955.117,1955.117
1456453800000,1955.117,1955.117,1955.117,1955.117
1456454700000,1955.117,1955.117,1955.117,1955.117
1456455600000,1955.117,1955.117,1955.117,1955.117
1456456500000,1955.117,1955.117,1955.117,1955.117
1456457400000,1955.117,1955.117,1955.117,1955.117
1456458300000,1955.117,1955.117,1955.117,1955.117
1456459200000,1955.117,1955.117,1955.117,1955.117
1456460100000,1955.117,1955.117,1955.117,1955.117
1456461000000,1955.117,1955.117,1955.117,1955.117
1456461900000,1955.117,1955.117,1955.117,1955.117
1456462800000,1955.117,1955.117,1955.117,1955.117
1456463700000,1955.117,1955.117,1955.117,1955.117
1456464600000,1955.117,1955.117,1955.117,1955.117
1456465500000,1955.117,1955.117,1955.117,1955.117
1456466400000,1955.117,1955.117,1955.117,1955.117
1456467300000,1955.117,1955.117,1955.117,1955.117
1456468200000,1955.117,1955.117,1955.117,1955.117
1456469100000,1955.117,1955.117,1955.117,1955.117
1456470000000,1954.707,1955.999,1952.895,1955.862
1456470900000,1955.875,1958.13,1955.858,1957.618
1456471800000,1957.749,1959.12,1957.123,1958.241
1456472700000,1958.244,1960.62,1957.845,1959.615
1456473600000,1959.829,1962.62,1958.338,1961.606
1456474500000,1961.62,1963.369,1961.104,1962.118
1456475400000,1962.113,1965.37,1961.739,1964.244
1456476300000,1964.237,1964.869,1961.584,1963.117
1456477200000,1963.116,1965.868,1961.734,1964.866
1456478100000,1964.865,1966.12,1964.593,1965.866
1456479000000,1965.877,1967.12,1964.85,1966.862
1456479900000,1966.868,1969.619,1966.092,1969.615
1456480800000,1969.615,1971.37,1969.34,1969.613
1456481700000,1969.344,1969.87,1967.873,1968.855
1456482600000,1968.865,1969.13,1967.854,1968.86
1456483500000,1968.864,1969.63,1968.355,1969.128
1456484400000,1969.125,1969.129,1966.101,1966.87
1456485300000,1966.871,1967.38,1965.988,1967.114
1456486200000,1967.124,1967.88,1964.632,1965.612
1456487100000,1965.628,1965.63,1962.11,1963.24
1456488000000,1963.244,1964.37,1961.098,1961.616
1456488900000,1961.611,1963.38,1961.11,1962.36
1456489800000,1962.376,1963.13,1960.091,1960.117
1456490700000,1960.113,1961.614,1959.842,1961.111
1456491600000,1961.109,1962.62,1960.191,1962.369
1456492500000,1962.362,1964.867,1960.833,1964.481
1456493400000,1964.474,1968.37,1963.598,1968.37
1456494300000,1968.361,1968.618,1962.508,1963.369
1456495200000,1963.359,1964.379,1961.35,1964.376
1456496100000,1964.376,1965.128,1962.352,1962.621
1456497000000,1962.871,1963.614,1957.724,1958.491
1456497900000,1958.374,1961.629,1958.087,1958.628
1456498800000,1958.209,1958.746,1953.354,1955.364
1456499700000,1954.66,1956.12,1951.411,1953.842
1456500600000,1954.096,1959.618,1953.201,1959.365
1456501500000,1959.591,1961.114,1957.68,1960.873
1456502400000,1960.873,1961.621,1958.642,1958.948
1456503300000,1958.963,1961.124,1954.337,1954.337
1456504200000,1954.228,1955.878,1952.176,1953.627
1456505100000,1953.34,1956.624,1952.332,1954.4
1456506000000,1954.418,1955.096,1949.853,1952.605
1456506900000,1952.337,1956.238,1951.909,1955.11
1456507800000,1955.118,1956.626,1953.164,1954.135
1456508700000,1954.16,1959.594,1953.686,1957.834
1456509600000,1957.693,1959.127,1955.679,1956.104
1456510500000,1955.869,1956.374,1953.598,1954.623
1456511400000,1954.838,1956.125,1951.065,1952.104
1456512300000,1951.32,1953.379,1949.318,1951.851
1456513200000,1952.106,1953.598,1949.938,1951.103
1456514100000,1951.106,1953.09,1949.302,1952.322
1456515000000,1952.111,1952.354,1945.295,1947.236
1456515900000,1948.105,1949.592,1946.102,1946.155
1456516800000,1946.832,1952.104,1945.788,1950.585
1456517700000,1950.61,1951.11,1947.465,1948.575
1456518600000,1947.926,1951.112,1947.889,1950.111
1456519500000,1950.359,1951.12,1947.341,1947.86
1456520400000,1947.866,1948.118,1947.864,1947.864
1456704000000,1935.017,1935.017,1935.017,1935.017
1456704900000,1935.017,1935.017,1935.017,1935.017
1456705800000,1935.017,1935.017,1935.017,1935.017
1456706700000,1935.017,1935.017,1935.017,1935.017
1456707600000,1935.017,1935.017,1935.017,1935.017
1456708500000,1935.017,1935.017,1935.017,1935.017
1456709400000,1935.017,1935.017,1935.017,1935.017
1456710300000,1935.017,1935.017,1935.017,1935.017
1456711200000,1935.017,1935.017,1935.017,1935.017
1456712100000,1935.017,1935.017,1935.017,1935.017
1456713000000,1935.017,1935.017,1935.017,1935.017
1456713900000,1935.017,1935.017,1935.017,1935.017
